Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.987282	Val Loss: 1.163026	Val Acc: 59
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.224515	Val Loss: 1.183508	Val Acc: 57
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.238701	Val Loss: 1.226952	Val Acc: 57
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.191007	Val Loss: 1.129424	Val Acc: 60
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.025529	Val Loss: 1.164574	Val Acc: 57
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.054035	Val Loss: 1.127464	Val Acc: 59
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.215548	Val Loss: 1.116151	Val Acc: 62
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.071937	Val Loss: 1.174032	Val Acc: 59
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.226714	Val Loss: 1.100209	Val Acc: 61
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.131443	Val Loss: 1.113464	Val Acc: 61
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 0.935337	Val Loss: 1.118835	Val Acc: 61
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.045966	Val Loss: 1.125082	Val Acc: 62
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.052530	Val Loss: 1.151518	Val Acc: 60
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.114844	Val Loss: 1.162369	Val Acc: 58
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.140366	Val Loss: 1.143840	Val Acc: 59
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 1.166305	Val Loss: 1.115792	Val Acc: 61
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 1.044740	Val Loss: 1.139291	Val Acc: 61
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.146358	Val Loss: 1.152773	Val Acc: 60
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.016587	Val Loss: 1.122738	Val Acc: 60
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.115733	Val Loss: 1.093526	Val Acc: 60
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.031743	Val Loss: 1.132018	Val Acc: 60
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 0.999537	Val Loss: 1.174454	Val Acc: 59
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.254513	Val Loss: 1.126610	Val Acc: 60
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.242726	Val Loss: 1.126397	Val Acc: 60
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.096702	Val Loss: 1.063831	Val Acc: 62
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.113060	Val Loss: 1.099001	Val Acc: 63
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 1.433275	Val Loss: 1.152503	Val Acc: 59
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 1.129415	Val Loss: 1.141622	Val Acc: 61
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 1.104755	Val Loss: 1.143179	Val Acc: 60
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 1.140738	Val Loss: 1.101866	Val Acc: 61
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.161927	Val Loss: 1.129009	Val Acc: 62
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 0.956608	Val Loss: 1.090058	Val Acc: 62
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.030801	Val Loss: 1.084733	Val Acc: 61
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.068074	Val Loss: 1.088422	Val Acc: 61
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.063289	Val Loss: 1.054141	Val Acc: 64
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.249543	Val Loss: 1.117728	Val Acc: 62
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.057796	Val Loss: 1.115806	Val Acc: 63
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.097791	Val Loss: 1.129038	Val Acc: 60
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 1.011112	Val Loss: 1.149350	Val Acc: 61
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 0.979829	Val Loss: 1.107102	Val Acc: 61
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.184717	Val Loss: 1.072063	Val Acc: 62
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.053425	Val Loss: 1.131550	Val Acc: 59
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.204434	Val Loss: 1.057896	Val Acc: 62
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.035676	Val Loss: 1.072731	Val Acc: 62
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 0.962857	Val Loss: 1.156520	Val Acc: 60
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 0.944355	Val Loss: 1.063228	Val Acc: 62
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 0.878568	Val Loss: 0.999482	Val Acc: 62
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 1.052419	Val Loss: 1.180929	Val Acc: 57
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.066448	Val Loss: 1.218905	Val Acc: 57
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 1.035584	Val Loss: 1.142364	Val Acc: 60
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.239496	Val Loss: 1.123704	Val Acc: 59
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.047031	Val Loss: 1.079403	Val Acc: 62
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.059445	Val Loss: 1.039680	Val Acc: 63
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.066591	Val Loss: 1.066895	Val Acc: 61
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.171071	Val Loss: 1.078177	Val Acc: 63
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 0.995306	Val Loss: 1.055779	Val Acc: 62
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 1.054665	Val Loss: 1.083526	Val Acc: 62
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 1.098900	Val Loss: 1.019569	Val Acc: 63
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 1.114217	Val Loss: 1.054579	Val Acc: 61
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.066802	Val Loss: 1.072252	Val Acc: 63
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.237318	Val Loss: 1.095182	Val Acc: 60
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 1.042519	Val Loss: 1.010979	Val Acc: 64
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 0.829261	Val Loss: 1.030779	Val Acc: 64
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 1.093752	Val Loss: 1.105543	Val Acc: 63
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 1.105623	Val Loss: 1.165583	Val Acc: 58
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 1.133045	Val Loss: 1.122351	Val Acc: 62
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 1.003065	Val Loss: 1.120566	Val Acc: 60
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 1.029581	Val Loss: 1.068937	Val Acc: 63
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 1.025542	Val Loss: 1.055004	Val Acc: 64
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 0.903053	Val Loss: 1.140620	Val Acc: 61
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.013044	Val Loss: 1.083666	Val Acc: 63
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.078270	Val Loss: 1.048307	Val Acc: 63
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 0.995660	Val Loss: 1.056795	Val Acc: 63
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 1.263939	Val Loss: 1.050131	Val Acc: 64
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.080096	Val Loss: 1.065108	Val Acc: 65
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 0.927390	Val Loss: 1.009111	Val Acc: 63
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.882285	Val Loss: 1.065812	Val Acc: 62
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 1.070539	Val Loss: 1.068506	Val Acc: 65
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 1.004231	Val Loss: 1.071184	Val Acc: 63
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 0.896055	Val Loss: 1.041694	Val Acc: 63
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 0.888427	Val Loss: 0.976510	Val Acc: 65
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 1.145942	Val Loss: 1.099917	Val Acc: 64
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 0.961151	Val Loss: 1.029023	Val Acc: 65
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.886889	Val Loss: 1.014842	Val Acc: 66
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.047130	Val Loss: 1.068032	Val Acc: 63
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 0.948761	Val Loss: 1.039261	Val Acc: 63
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 1.181286	Val Loss: 1.027492	Val Acc: 64
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.919853	Val Loss: 1.042150	Val Acc: 63
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 0.838990	Val Loss: 1.030949	Val Acc: 66
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.986955	Val Loss: 1.034923	Val Acc: 65
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.929502	Val Loss: 1.024873	Val Acc: 65
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 0.805233	Val Loss: 1.025643	Val Acc: 64
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 0.932307	Val Loss: 1.051150	Val Acc: 65
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 0.981300	Val Loss: 1.018363	Val Acc: 65
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.974424	Val Loss: 0.997477	Val Acc: 67
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 1.041416	Val Loss: 1.052980	Val Acc: 63
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.949344	Val Loss: 1.030504	Val Acc: 63
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 0.993120	Val Loss: 1.060626	Val Acc: 62
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.053920	Val Loss: 0.999074	Val Acc: 64
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.845310	Val Loss: 1.034942	Val Acc: 64
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 0.926703	Val Loss: 0.987883	Val Acc: 64
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 1.048900	Val Loss: 0.970223	Val Acc: 67
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 0.871538	Val Loss: 0.978369	Val Acc: 65
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.874195	Val Loss: 0.974072	Val Acc: 67
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 1.209740	Val Loss: 0.951385	Val Acc: 68
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 0.994161	Val Loss: 1.017234	Val Acc: 65
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 1.026633	Val Loss: 1.027246	Val Acc: 63
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.837744	Val Loss: 1.003188	Val Acc: 66
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.856543	Val Loss: 1.010938	Val Acc: 66
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.968716	Val Loss: 0.985012	Val Acc: 66
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.797345	Val Loss: 1.018329	Val Acc: 65
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 1.021576	Val Loss: 0.970873	Val Acc: 66
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 1.048190	Val Loss: 1.049594	Val Acc: 65
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 1.022110	Val Loss: 0.986304	Val Acc: 64
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 0.864217	Val Loss: 1.025038	Val Acc: 66
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.998937	Val Loss: 0.973968	Val Acc: 66
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 1.041571	Val Loss: 1.034499	Val Acc: 64
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 0.848515	Val Loss: 1.000787	Val Acc: 65
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.951369	Val Loss: 0.994790	Val Acc: 65
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 0.898934	Val Loss: 0.978510	Val Acc: 64
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 1.003193	Val Loss: 0.952258	Val Acc: 67
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.913780	Val Loss: 0.952002	Val Acc: 67
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 0.951150	Val Loss: 0.913619	Val Acc: 67
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 0.887661	Val Loss: 0.984225	Val Acc: 66
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.828302	Val Loss: 1.032770	Val Acc: 65
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.984065	Val Loss: 0.971873	Val Acc: 68
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.830571	Val Loss: 0.994051	Val Acc: 65
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 1.085570	Val Loss: 1.018556	Val Acc: 65
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 1.011033	Val Loss: 0.952448	Val Acc: 67
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.874165	Val Loss: 1.017730	Val Acc: 64
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.758549	Val Loss: 1.011428	Val Acc: 65
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.944098	Val Loss: 0.972158	Val Acc: 65
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.883846	Val Loss: 1.000749	Val Acc: 64
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.847585	Val Loss: 0.966053	Val Acc: 66
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 1.001421	Val Loss: 0.968512	Val Acc: 67
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.829039	Val Loss: 0.938909	Val Acc: 66
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.947277	Val Loss: 0.970164	Val Acc: 67
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.983406	Val Loss: 0.927438	Val Acc: 67
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.974874	Val Loss: 0.974821	Val Acc: 67
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.922487	Val Loss: 0.950552	Val Acc: 66
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.836163	Val Loss: 1.004015	Val Acc: 67
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.731572	Val Loss: 0.976207	Val Acc: 68
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 1.005822	Val Loss: 0.907434	Val Acc: 71
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.215944	Val Loss: 0.951541	Val Acc: 68
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.822199	Val Loss: 0.971551	Val Acc: 66
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 0.847491	Val Loss: 0.963027	Val Acc: 67
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 0.951219	Val Loss: 0.987431	Val Acc: 65
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.886424	Val Loss: 1.017612	Val Acc: 65
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 0.971829	Val Loss: 0.955986	Val Acc: 66
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 0.892770	Val Loss: 0.991623	Val Acc: 65
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.983425	Val Loss: 0.959299	Val Acc: 67
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.803762	Val Loss: 0.926333	Val Acc: 67
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 1.045070	Val Loss: 0.919692	Val Acc: 67
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.846360	Val Loss: 1.038930	Val Acc: 63
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.921230	Val Loss: 0.953646	Val Acc: 67
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 0.908242	Val Loss: 1.019191	Val Acc: 65
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 0.820571	Val Loss: 0.955409	Val Acc: 68
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.800916	Val Loss: 0.937762	Val Acc: 67
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.810973	Val Loss: 0.964834	Val Acc: 65
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 1.072281	Val Loss: 0.991579	Val Acc: 67
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.842533	Val Loss: 0.943568	Val Acc: 67
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.850769	Val Loss: 0.937220	Val Acc: 67
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.654517	Val Loss: 1.015040	Val Acc: 65
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.718641	Val Loss: 0.919237	Val Acc: 69
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 0.857403	Val Loss: 0.955986	Val Acc: 68
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.930852	Val Loss: 0.919538	Val Acc: 70
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 0.840368	Val Loss: 0.937606	Val Acc: 68
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.945296	Val Loss: 0.917215	Val Acc: 68
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.999873	Val Loss: 0.964410	Val Acc: 66
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.789918	Val Loss: 0.970934	Val Acc: 68
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.779576	Val Loss: 0.884353	Val Acc: 69
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.894296	Val Loss: 0.917398	Val Acc: 70
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.851515	Val Loss: 0.891980	Val Acc: 71
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.792685	Val Loss: 0.934318	Val Acc: 68
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.833393	Val Loss: 0.923533	Val Acc: 69
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 0.802326	Val Loss: 0.928145	Val Acc: 69
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.859168	Val Loss: 0.943785	Val Acc: 69
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.713140	Val Loss: 0.939735	Val Acc: 68
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.971526	Val Loss: 0.920787	Val Acc: 69
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.661873	Val Loss: 0.916476	Val Acc: 70
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.894094	Val Loss: 0.912399	Val Acc: 69
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.732610	Val Loss: 0.865806	Val Acc: 72
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.262702	Val Loss: 0.957432	Val Acc: 67
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.798527	Val Loss: 0.872566	Val Acc: 71
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 0.760489	Val Loss: 1.001746	Val Acc: 67
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 0.902805	Val Loss: 0.913405	Val Acc: 70
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.813600	Val Loss: 0.936965	Val Acc: 68
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 0.850701	Val Loss: 0.907463	Val Acc: 71
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.671680	Val Loss: 0.909046	Val Acc: 69
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.744454	Val Loss: 0.965185	Val Acc: 69
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.956535	Val Loss: 0.976576	Val Acc: 67
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.796885	Val Loss: 0.971077	Val Acc: 70
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.805612	Val Loss: 1.000380	Val Acc: 66
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.754224	Val Loss: 1.008791	Val Acc: 66
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.779640	Val Loss: 0.985761	Val Acc: 65
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.913624	Val Loss: 0.960845	Val Acc: 67
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.844515	Val Loss: 0.957202	Val Acc: 68
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.879281	Val Loss: 0.922556	Val Acc: 71
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 1.015428	Val Loss: 0.891493	Val Acc: 68
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.881215	Val Loss: 0.921312	Val Acc: 69
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.845394	Val Loss: 0.924588	Val Acc: 67
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 1.056032	Val Loss: 0.881954	Val Acc: 69
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.811939	Val Loss: 0.927563	Val Acc: 69
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.933163	Val Loss: 0.881486	Val Acc: 70
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.890563	Val Loss: 0.976484	Val Acc: 67
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.821471	Val Loss: 0.859207	Val Acc: 70
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.697300	Val Loss: 0.889851	Val Acc: 70
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.893322	Val Loss: 0.887644	Val Acc: 69
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.880126	Val Loss: 0.894418	Val Acc: 70
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 0.808922	Val Loss: 0.927670	Val Acc: 68
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.760513	Val Loss: 0.903693	Val Acc: 68
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.841470	Val Loss: 0.898534	Val Acc: 69
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.929403	Val Loss: 0.901785	Val Acc: 70
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.934439	Val Loss: 0.890290	Val Acc: 70
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.917091	Val Loss: 0.932177	Val Acc: 67
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.783621	Val Loss: 0.830480	Val Acc: 71
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 0.629620	Val Loss: 0.941829	Val Acc: 68
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.746886	Val Loss: 0.862125	Val Acc: 70
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.732877	Val Loss: 0.869747	Val Acc: 72
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.756737	Val Loss: 0.909729	Val Acc: 69
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.834366	Val Loss: 0.963890	Val Acc: 67
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.154564	Val Loss: 0.898957	Val Acc: 69
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.838549	Val Loss: 0.892031	Val Acc: 69
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.750808	Val Loss: 0.859444	Val Acc: 70
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.952004	Val Loss: 0.930846	Val Acc: 67
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.957144	Val Loss: 0.926830	Val Acc: 70
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.745866	Val Loss: 0.887547	Val Acc: 69
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.810536	Val Loss: 0.911614	Val Acc: 72
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.786427	Val Loss: 0.914203	Val Acc: 69
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.740617	Val Loss: 0.857963	Val Acc: 72
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.979702	Val Loss: 0.884852	Val Acc: 71
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.803702	Val Loss: 0.892399	Val Acc: 70
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.803989	Val Loss: 0.880101	Val Acc: 70
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.933172	Val Loss: 0.870695	Val Acc: 70
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.734477	Val Loss: 0.880034	Val Acc: 70
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.639326	Val Loss: 0.910502	Val Acc: 71
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.722931	Val Loss: 0.906707	Val Acc: 68
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.669610	Val Loss: 0.867881	Val Acc: 71
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.909078	Val Loss: 0.859508	Val Acc: 71
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.733754	Val Loss: 0.822749	Val Acc: 71
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 0.789607	Val Loss: 0.925048	Val Acc: 69
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.847574	Val Loss: 0.910808	Val Acc: 68
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.837849	Val Loss: 0.913881	Val Acc: 71
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.704765	Val Loss: 0.815134	Val Acc: 72
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.858646	Val Loss: 0.930669	Val Acc: 67
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.759720	Val Loss: 0.873804	Val Acc: 70
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.742813	Val Loss: 0.880191	Val Acc: 68
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.871339	Val Loss: 0.941148	Val Acc: 68
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 0.798513	Val Loss: 0.917199	Val Acc: 70
