Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 0.752005	Val Loss: 0.954467	Val Acc: 67
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.990272	Val Loss: 0.973034	Val Acc: 65
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.914857	Val Loss: 0.913835	Val Acc: 68
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.947549	Val Loss: 0.915808	Val Acc: 67
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.031027	Val Loss: 0.906687	Val Acc: 68
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.864778	Val Loss: 0.871006	Val Acc: 70
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.030147	Val Loss: 0.852843	Val Acc: 70
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.788605	Val Loss: 0.931907	Val Acc: 67
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.890963	Val Loss: 1.055476	Val Acc: 62
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.883967	Val Loss: 0.911181	Val Acc: 67
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.820407	Val Loss: 0.899620	Val Acc: 68
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.907752	Val Loss: 0.976029	Val Acc: 67
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.845446	Val Loss: 0.920218	Val Acc: 67
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.783989	Val Loss: 0.877720	Val Acc: 70
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.941109	Val Loss: 0.928193	Val Acc: 67
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.807245	Val Loss: 0.887661	Val Acc: 69
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.884776	Val Loss: 0.916687	Val Acc: 68
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.896134	Val Loss: 0.891533	Val Acc: 69
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.959548	Val Loss: 0.867822	Val Acc: 69
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.921603	Val Loss: 0.965217	Val Acc: 66
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.948818	Val Loss: 0.906939	Val Acc: 68
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.035698	Val Loss: 0.983085	Val Acc: 65
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.910357	Val Loss: 0.935716	Val Acc: 68
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.925153	Val Loss: 0.859180	Val Acc: 69
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.910524	Val Loss: 0.960863	Val Acc: 66
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.001651	Val Loss: 0.890726	Val Acc: 68
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.845567	Val Loss: 0.885867	Val Acc: 69
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.866209	Val Loss: 0.896071	Val Acc: 68
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.917985	Val Loss: 0.944289	Val Acc: 66
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.895489	Val Loss: 0.957422	Val Acc: 66
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.946283	Val Loss: 0.925627	Val Acc: 67
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.750772	Val Loss: 0.897280	Val Acc: 70
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.902393	Val Loss: 0.871597	Val Acc: 69
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.754145	Val Loss: 0.920481	Val Acc: 68
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.856527	Val Loss: 0.920053	Val Acc: 67
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.953307	Val Loss: 0.934807	Val Acc: 67
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.886344	Val Loss: 0.913461	Val Acc: 67
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.900164	Val Loss: 0.915338	Val Acc: 68
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.915193	Val Loss: 1.044352	Val Acc: 63
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.797515	Val Loss: 1.005018	Val Acc: 66
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.850550	Val Loss: 0.900964	Val Acc: 67
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.852874	Val Loss: 0.893631	Val Acc: 69
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.884505	Val Loss: 0.873648	Val Acc: 70
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.788830	Val Loss: 0.905020	Val Acc: 69
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.984985	Val Loss: 0.898689	Val Acc: 69
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.797214	Val Loss: 0.884635	Val Acc: 69
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.896164	Val Loss: 0.925956	Val Acc: 68
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.903589	Val Loss: 0.984959	Val Acc: 64
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.869690	Val Loss: 0.881942	Val Acc: 69
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.892535	Val Loss: 1.025537	Val Acc: 64
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.883287	Val Loss: 0.915641	Val Acc: 68
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.963230	Val Loss: 0.958268	Val Acc: 66
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.984975	Val Loss: 0.956392	Val Acc: 65
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.922152	Val Loss: 0.944419	Val Acc: 68
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.830496	Val Loss: 0.905764	Val Acc: 66
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.832084	Val Loss: 0.861066	Val Acc: 70
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.947991	Val Loss: 0.871824	Val Acc: 70
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.906534	Val Loss: 0.885882	Val Acc: 69
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.743217	Val Loss: 0.917794	Val Acc: 68
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.890812	Val Loss: 0.885483	Val Acc: 70
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.765420	Val Loss: 0.933864	Val Acc: 67
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.848357	Val Loss: 0.933577	Val Acc: 67
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.838489	Val Loss: 0.893281	Val Acc: 69
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.767932	Val Loss: 0.860297	Val Acc: 70
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.838917	Val Loss: 0.930072	Val Acc: 69
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.875776	Val Loss: 0.911114	Val Acc: 68
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.858966	Val Loss: 0.898988	Val Acc: 68
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.866081	Val Loss: 0.979388	Val Acc: 66
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.839368	Val Loss: 0.864160	Val Acc: 69
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.944935	Val Loss: 0.924800	Val Acc: 66
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.898763	Val Loss: 0.916115	Val Acc: 68
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.753479	Val Loss: 0.849499	Val Acc: 71
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.926286	Val Loss: 0.847268	Val Acc: 70
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.893719	Val Loss: 0.894868	Val Acc: 69
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.001432	Val Loss: 0.889653	Val Acc: 70
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.843459	Val Loss: 0.877343	Val Acc: 69
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.713980	Val Loss: 0.930442	Val Acc: 67
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.847591	Val Loss: 0.895137	Val Acc: 70
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.785696	Val Loss: 0.975873	Val Acc: 66
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.777271	Val Loss: 0.888656	Val Acc: 70
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.960602	Val Loss: 0.858993	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.858045	Val Loss: 0.926527	Val Acc: 67
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.892097	Val Loss: 0.872838	Val Acc: 69
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.851492	Val Loss: 0.964952	Val Acc: 65
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.821126	Val Loss: 0.895994	Val Acc: 68
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.828922	Val Loss: 0.872903	Val Acc: 69
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.904128	Val Loss: 0.904018	Val Acc: 67
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.923200	Val Loss: 0.913897	Val Acc: 69
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.860930	Val Loss: 0.870521	Val Acc: 70
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.804258	Val Loss: 0.970325	Val Acc: 66
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.914990	Val Loss: 0.910243	Val Acc: 68
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.859840	Val Loss: 0.909156	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.803589	Val Loss: 0.948479	Val Acc: 66
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.749543	Val Loss: 0.933338	Val Acc: 69
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.948963	Val Loss: 0.931091	Val Acc: 67
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.890609	Val Loss: 0.976076	Val Acc: 65
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.876484	Val Loss: 0.902016	Val Acc: 68
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.907452	Val Loss: 0.866760	Val Acc: 70
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.941524	Val Loss: 0.900828	Val Acc: 69
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.955983	Val Loss: 0.877383	Val Acc: 68
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.949192	Val Loss: 0.881417	Val Acc: 68
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.934185	Val Loss: 0.887065	Val Acc: 70
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.916180	Val Loss: 0.882245	Val Acc: 69
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.801384	Val Loss: 0.856336	Val Acc: 69
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.866974	Val Loss: 0.911259	Val Acc: 68
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 1.008982	Val Loss: 0.876417	Val Acc: 69
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.881482	Val Loss: 0.865217	Val Acc: 70
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.699264	Val Loss: 0.885427	Val Acc: 68
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.741016	Val Loss: 0.861636	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.791892	Val Loss: 0.876604	Val Acc: 68
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.873882	Val Loss: 0.873183	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.928409	Val Loss: 0.900586	Val Acc: 67
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.984547	Val Loss: 0.882226	Val Acc: 70
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.896073	Val Loss: 0.930644	Val Acc: 65
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.811354	Val Loss: 0.851906	Val Acc: 70
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.826889	Val Loss: 0.909046	Val Acc: 67
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.862140	Val Loss: 0.881905	Val Acc: 69
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.817566	Val Loss: 0.915887	Val Acc: 68
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.879289	Val Loss: 0.867466	Val Acc: 69
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.784826	Val Loss: 0.868916	Val Acc: 69
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.885736	Val Loss: 0.901064	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.900349	Val Loss: 0.842016	Val Acc: 70
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.897706	Val Loss: 0.868983	Val Acc: 68
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.974024	Val Loss: 0.847834	Val Acc: 71
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.832371	Val Loss: 0.921866	Val Acc: 68
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.835298	Val Loss: 0.960257	Val Acc: 67
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.895288	Val Loss: 0.949450	Val Acc: 67
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.904229	Val Loss: 0.990543	Val Acc: 66
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.980092	Val Loss: 0.921363	Val Acc: 69
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.811344	Val Loss: 0.866903	Val Acc: 69
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.846402	Val Loss: 0.899538	Val Acc: 69
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.900160	Val Loss: 0.874417	Val Acc: 70
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.722356	Val Loss: 0.872659	Val Acc: 71
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.830847	Val Loss: 0.854991	Val Acc: 71
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.859475	Val Loss: 0.884365	Val Acc: 69
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.901252	Val Loss: 0.843658	Val Acc: 71
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.962311	Val Loss: 0.879747	Val Acc: 69
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.887320	Val Loss: 0.880424	Val Acc: 69
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.906022	Val Loss: 0.907037	Val Acc: 67
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.818669	Val Loss: 0.908935	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.857043	Val Loss: 0.950903	Val Acc: 66
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.775548	Val Loss: 0.886669	Val Acc: 70
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 1.009478	Val Loss: 0.894660	Val Acc: 69
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.806781	Val Loss: 0.925890	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.924636	Val Loss: 0.914373	Val Acc: 69
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.899322	Val Loss: 0.862246	Val Acc: 70
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.825715	Val Loss: 0.839496	Val Acc: 72
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.808439	Val Loss: 0.854886	Val Acc: 70
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.802990	Val Loss: 0.906150	Val Acc: 67
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.823908	Val Loss: 0.863701	Val Acc: 69
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.794537	Val Loss: 0.915196	Val Acc: 67
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.022036	Val Loss: 0.889529	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.884480	Val Loss: 0.911851	Val Acc: 67
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.873489	Val Loss: 0.870123	Val Acc: 70
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.770480	Val Loss: 0.881927	Val Acc: 70
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.869898	Val Loss: 0.911325	Val Acc: 67
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.756719	Val Loss: 0.959122	Val Acc: 66
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.813199	Val Loss: 0.944215	Val Acc: 67
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.844223	Val Loss: 0.890550	Val Acc: 67
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.915693	Val Loss: 0.866453	Val Acc: 69
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.760084	Val Loss: 0.873714	Val Acc: 70
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.908018	Val Loss: 0.903553	Val Acc: 68
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.885639	Val Loss: 0.900828	Val Acc: 68
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.835025	Val Loss: 0.878389	Val Acc: 69
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.824418	Val Loss: 0.918021	Val Acc: 67
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.876662	Val Loss: 0.889463	Val Acc: 69
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.881831	Val Loss: 0.885429	Val Acc: 69
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.791577	Val Loss: 0.848481	Val Acc: 71
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.683527	Val Loss: 0.845767	Val Acc: 72
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.875309	Val Loss: 0.860772	Val Acc: 70
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.841637	Val Loss: 0.864425	Val Acc: 69
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.940180	Val Loss: 0.906641	Val Acc: 68
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.736219	Val Loss: 0.866510	Val Acc: 70
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.833575	Val Loss: 0.855712	Val Acc: 71
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.914095	Val Loss: 0.842582	Val Acc: 70
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.037786	Val Loss: 0.859451	Val Acc: 70
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.969922	Val Loss: 0.885842	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.879601	Val Loss: 0.961472	Val Acc: 66
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.806385	Val Loss: 0.841107	Val Acc: 71
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.745651	Val Loss: 0.820902	Val Acc: 71
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.759022	Val Loss: 0.869451	Val Acc: 69
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.769872	Val Loss: 0.886201	Val Acc: 69
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.816950	Val Loss: 0.906308	Val Acc: 68
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.802944	Val Loss: 0.910964	Val Acc: 68
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.841235	Val Loss: 0.887174	Val Acc: 69
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.965948	Val Loss: 0.938358	Val Acc: 68
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.896354	Val Loss: 0.905234	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.747008	Val Loss: 0.916664	Val Acc: 67
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.868812	Val Loss: 0.872462	Val Acc: 68
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.757146	Val Loss: 0.868454	Val Acc: 70
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.839553	Val Loss: 0.871717	Val Acc: 69
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.746713	Val Loss: 0.907485	Val Acc: 68
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.863802	Val Loss: 0.881237	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.760488	Val Loss: 0.843117	Val Acc: 70
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.829413	Val Loss: 0.912704	Val Acc: 68
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.822731	Val Loss: 0.890578	Val Acc: 69
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.933800	Val Loss: 0.911715	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.781040	Val Loss: 0.845156	Val Acc: 71
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.737851	Val Loss: 0.852050	Val Acc: 71
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.805814	Val Loss: 0.885061	Val Acc: 69
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.775529	Val Loss: 0.829868	Val Acc: 71
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.729521	Val Loss: 0.833543	Val Acc: 71
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.750826	Val Loss: 0.890563	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.710388	Val Loss: 0.831535	Val Acc: 71
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.844795	Val Loss: 0.852720	Val Acc: 69
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.793074	Val Loss: 0.846290	Val Acc: 71
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.779260	Val Loss: 0.845824	Val Acc: 69
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.759057	Val Loss: 0.853691	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.850121	Val Loss: 0.869321	Val Acc: 70
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.843808	Val Loss: 0.872797	Val Acc: 68
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.859306	Val Loss: 0.910874	Val Acc: 69
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.718838	Val Loss: 0.924656	Val Acc: 68
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.862962	Val Loss: 0.859408	Val Acc: 71
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.906993	Val Loss: 0.921033	Val Acc: 68
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.738771	Val Loss: 0.906537	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.823566	Val Loss: 0.855735	Val Acc: 70
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.719553	Val Loss: 0.810342	Val Acc: 72
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.853091	Val Loss: 0.853206	Val Acc: 70
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.892350	Val Loss: 0.920447	Val Acc: 67
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.898101	Val Loss: 0.862512	Val Acc: 70
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.870109	Val Loss: 0.861641	Val Acc: 71
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.874270	Val Loss: 0.899970	Val Acc: 69
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.874519	Val Loss: 0.841097	Val Acc: 70
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.008211	Val Loss: 0.878653	Val Acc: 69
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.884625	Val Loss: 0.844382	Val Acc: 71
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.795858	Val Loss: 0.909355	Val Acc: 67
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.814130	Val Loss: 0.832282	Val Acc: 71
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.774196	Val Loss: 0.961043	Val Acc: 67
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.896096	Val Loss: 0.904581	Val Acc: 68
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.705588	Val Loss: 0.891639	Val Acc: 68
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.628904	Val Loss: 0.822797	Val Acc: 72
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.725803	Val Loss: 0.856951	Val Acc: 70
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.830054	Val Loss: 0.910329	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 1.079097	Val Loss: 0.828236	Val Acc: 70
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.712883	Val Loss: 0.852315	Val Acc: 71
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.746363	Val Loss: 0.822213	Val Acc: 72
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.686993	Val Loss: 0.856410	Val Acc: 70
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.854798	Val Loss: 0.867891	Val Acc: 69
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.840855	Val Loss: 0.889746	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.801373	Val Loss: 0.877240	Val Acc: 70
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.823692	Val Loss: 0.875519	Val Acc: 69
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.698209	Val Loss: 0.855089	Val Acc: 70
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.673208	Val Loss: 0.915438	Val Acc: 68
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.795985	Val Loss: 0.882874	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.810915	Val Loss: 0.844651	Val Acc: 69
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.731117	Val Loss: 0.879260	Val Acc: 68
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.723023	Val Loss: 0.828145	Val Acc: 70
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.770054	Val Loss: 0.825797	Val Acc: 72
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.658028	Val Loss: 0.846526	Val Acc: 70
