Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 1.059569	Val Loss: 1.228977	Val Acc: 58
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 1.131662	Val Loss: 1.222406	Val Acc: 58
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 1.092169	Val Loss: 1.237079	Val Acc: 57
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.262552	Val Loss: 1.237785	Val Acc: 57
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.123463	Val Loss: 1.230215	Val Acc: 58
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.143862	Val Loss: 1.229454	Val Acc: 58
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.215061	Val Loss: 1.220081	Val Acc: 58
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.168278	Val Loss: 1.249756	Val Acc: 57
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.987134	Val Loss: 1.236692	Val Acc: 57
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.128117	Val Loss: 1.234711	Val Acc: 58
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.062399	Val Loss: 1.218839	Val Acc: 58
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.147156	Val Loss: 1.215768	Val Acc: 58
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.334756	Val Loss: 1.210839	Val Acc: 58
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.089146	Val Loss: 1.220491	Val Acc: 59
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.235767	Val Loss: 1.222081	Val Acc: 58
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.189740	Val Loss: 1.235025	Val Acc: 58
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.043562	Val Loss: 1.237778	Val Acc: 58
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.111984	Val Loss: 1.218978	Val Acc: 59
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.217393	Val Loss: 1.242818	Val Acc: 57
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.991518	Val Loss: 1.219317	Val Acc: 58
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.127720	Val Loss: 1.222150	Val Acc: 59
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.092696	Val Loss: 1.238707	Val Acc: 58
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.045208	Val Loss: 1.249817	Val Acc: 56
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.211493	Val Loss: 1.214165	Val Acc: 60
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.053950	Val Loss: 1.216727	Val Acc: 59
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.953711	Val Loss: 1.228014	Val Acc: 57
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.111525	Val Loss: 1.226551	Val Acc: 57
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.050706	Val Loss: 1.226843	Val Acc: 58
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.081576	Val Loss: 1.227189	Val Acc: 59
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.077168	Val Loss: 1.215928	Val Acc: 58
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.163465	Val Loss: 1.217237	Val Acc: 59
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.056443	Val Loss: 1.209777	Val Acc: 58
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.997963	Val Loss: 1.230420	Val Acc: 59
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.163128	Val Loss: 1.221960	Val Acc: 58
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 1.100496	Val Loss: 1.228377	Val Acc: 59
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.057516	Val Loss: 1.218192	Val Acc: 59
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.232717	Val Loss: 1.250787	Val Acc: 57
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.159173	Val Loss: 1.232261	Val Acc: 56
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.028192	Val Loss: 1.236998	Val Acc: 58
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.075132	Val Loss: 1.213521	Val Acc: 58
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.144700	Val Loss: 1.221000	Val Acc: 59
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.127394	Val Loss: 1.217510	Val Acc: 58
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 1.128881	Val Loss: 1.217328	Val Acc: 58
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.017504	Val Loss: 1.231112	Val Acc: 58
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.057454	Val Loss: 1.210154	Val Acc: 59
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.037202	Val Loss: 1.228766	Val Acc: 57
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.165362	Val Loss: 1.204430	Val Acc: 58
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.128287	Val Loss: 1.231823	Val Acc: 58
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.015554	Val Loss: 1.205052	Val Acc: 58
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.144886	Val Loss: 1.205133	Val Acc: 59
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.187523	Val Loss: 1.206860	Val Acc: 59
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.046866	Val Loss: 1.220027	Val Acc: 58
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.216278	Val Loss: 1.206240	Val Acc: 59
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.191056	Val Loss: 1.205970	Val Acc: 60
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.207144	Val Loss: 1.195881	Val Acc: 60
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.306697	Val Loss: 1.204061	Val Acc: 60
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.106444	Val Loss: 1.217043	Val Acc: 58
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 1.088174	Val Loss: 1.193058	Val Acc: 60
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.179325	Val Loss: 1.220185	Val Acc: 59
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.039680	Val Loss: 1.201374	Val Acc: 59
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.084304	Val Loss: 1.211416	Val Acc: 59
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 1.034311	Val Loss: 1.213126	Val Acc: 58
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.240859	Val Loss: 1.210870	Val Acc: 59
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.052090	Val Loss: 1.204931	Val Acc: 59
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.066923	Val Loss: 1.207234	Val Acc: 59
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.043508	Val Loss: 1.207470	Val Acc: 59
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.978320	Val Loss: 1.218413	Val Acc: 59
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 1.012649	Val Loss: 1.210389	Val Acc: 58
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.093925	Val Loss: 1.212547	Val Acc: 58
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.235259	Val Loss: 1.223548	Val Acc: 58
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.132634	Val Loss: 1.208102	Val Acc: 58
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.023822	Val Loss: 1.223584	Val Acc: 56
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.091966	Val Loss: 1.201129	Val Acc: 59
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.073303	Val Loss: 1.218332	Val Acc: 58
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.912164	Val Loss: 1.209643	Val Acc: 59
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.076969	Val Loss: 1.213299	Val Acc: 58
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.220586	Val Loss: 1.206505	Val Acc: 59
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.978429	Val Loss: 1.195090	Val Acc: 59
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.131400	Val Loss: 1.204268	Val Acc: 58
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.049594	Val Loss: 1.197858	Val Acc: 59
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.996603	Val Loss: 1.198028	Val Acc: 59
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 1.179482	Val Loss: 1.198537	Val Acc: 59
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 1.014371	Val Loss: 1.204820	Val Acc: 58
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 1.267265	Val Loss: 1.192293	Val Acc: 58
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 1.027763	Val Loss: 1.219845	Val Acc: 57
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.087774	Val Loss: 1.193679	Val Acc: 59
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.108458	Val Loss: 1.208564	Val Acc: 58
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.160057	Val Loss: 1.198693	Val Acc: 59
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.996874	Val Loss: 1.205159	Val Acc: 59
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.103137	Val Loss: 1.200698	Val Acc: 60
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 1.062907	Val Loss: 1.205087	Val Acc: 59
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.084730	Val Loss: 1.204749	Val Acc: 59
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.081129	Val Loss: 1.204556	Val Acc: 59
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.076670	Val Loss: 1.204405	Val Acc: 59
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.179409	Val Loss: 1.192386	Val Acc: 59
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 1.085953	Val Loss: 1.203050	Val Acc: 58
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 1.138957	Val Loss: 1.200114	Val Acc: 59
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.981530	Val Loss: 1.192202	Val Acc: 59
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.106369	Val Loss: 1.198146	Val Acc: 59
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 1.126453	Val Loss: 1.200965	Val Acc: 58
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.185481	Val Loss: 1.193311	Val Acc: 59
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.417863	Val Loss: 1.201911	Val Acc: 59
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 1.087708	Val Loss: 1.201098	Val Acc: 59
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.189144	Val Loss: 1.203907	Val Acc: 60
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 1.091228	Val Loss: 1.198535	Val Acc: 58
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.993805	Val Loss: 1.199382	Val Acc: 59
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 1.005582	Val Loss: 1.200222	Val Acc: 59
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 1.066575	Val Loss: 1.208750	Val Acc: 58
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.945925	Val Loss: 1.184036	Val Acc: 60
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 1.169660	Val Loss: 1.197230	Val Acc: 60
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 1.154224	Val Loss: 1.205473	Val Acc: 58
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 1.107246	Val Loss: 1.196927	Val Acc: 59
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.989036	Val Loss: 1.206214	Val Acc: 59
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.992605	Val Loss: 1.204427	Val Acc: 59
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.041457	Val Loss: 1.201039	Val Acc: 59
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 1.037207	Val Loss: 1.198461	Val Acc: 58
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 1.033805	Val Loss: 1.192717	Val Acc: 60
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.137798	Val Loss: 1.209087	Val Acc: 58
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 1.035304	Val Loss: 1.186191	Val Acc: 60
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.175207	Val Loss: 1.218778	Val Acc: 58
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.033010	Val Loss: 1.197184	Val Acc: 60
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.051043	Val Loss: 1.191905	Val Acc: 59
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.277145	Val Loss: 1.190920	Val Acc: 60
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 1.127290	Val Loss: 1.198642	Val Acc: 60
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 1.090058	Val Loss: 1.193195	Val Acc: 59
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.021022	Val Loss: 1.196236	Val Acc: 59
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.077248	Val Loss: 1.198138	Val Acc: 59
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.901773	Val Loss: 1.225253	Val Acc: 59
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 1.111736	Val Loss: 1.183268	Val Acc: 61
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.055562	Val Loss: 1.210820	Val Acc: 58
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.957060	Val Loss: 1.181563	Val Acc: 59
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 1.042612	Val Loss: 1.189134	Val Acc: 60
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.074898	Val Loss: 1.198915	Val Acc: 59
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 1.087458	Val Loss: 1.189855	Val Acc: 59
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 1.070446	Val Loss: 1.202120	Val Acc: 59
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.978295	Val Loss: 1.182609	Val Acc: 58
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 1.106254	Val Loss: 1.192382	Val Acc: 60
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 1.029943	Val Loss: 1.179612	Val Acc: 59
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.970733	Val Loss: 1.186667	Val Acc: 60
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 1.101747	Val Loss: 1.194600	Val Acc: 59
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.045917	Val Loss: 1.192691	Val Acc: 60
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 1.111226	Val Loss: 1.191195	Val Acc: 60
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 1.028519	Val Loss: 1.186484	Val Acc: 59
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.068151	Val Loss: 1.184756	Val Acc: 61
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.982981	Val Loss: 1.197695	Val Acc: 60
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.900847	Val Loss: 1.183077	Val Acc: 60
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.154238	Val Loss: 1.194895	Val Acc: 59
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.042943	Val Loss: 1.191302	Val Acc: 60
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 1.164863	Val Loss: 1.193660	Val Acc: 58
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.068352	Val Loss: 1.179120	Val Acc: 59
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.016517	Val Loss: 1.188224	Val Acc: 59
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.926038	Val Loss: 1.181388	Val Acc: 58
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 1.070381	Val Loss: 1.190512	Val Acc: 59
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.967816	Val Loss: 1.198312	Val Acc: 58
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.216625	Val Loss: 1.182994	Val Acc: 60
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 1.091514	Val Loss: 1.179339	Val Acc: 60
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.011104	Val Loss: 1.180805	Val Acc: 60
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 1.029121	Val Loss: 1.179819	Val Acc: 60
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.988898	Val Loss: 1.191664	Val Acc: 59
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 1.024149	Val Loss: 1.187465	Val Acc: 57
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.909912	Val Loss: 1.195829	Val Acc: 59
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 1.000542	Val Loss: 1.177806	Val Acc: 60
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 1.065000	Val Loss: 1.180062	Val Acc: 59
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.969058	Val Loss: 1.177448	Val Acc: 59
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 1.053161	Val Loss: 1.176181	Val Acc: 59
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.116040	Val Loss: 1.198059	Val Acc: 59
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.059034	Val Loss: 1.175981	Val Acc: 60
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 1.025281	Val Loss: 1.172264	Val Acc: 59
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 1.049735	Val Loss: 1.189715	Val Acc: 59
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.924308	Val Loss: 1.172858	Val Acc: 60
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 1.160115	Val Loss: 1.183865	Val Acc: 59
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.002209	Val Loss: 1.173715	Val Acc: 60
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.188982	Val Loss: 1.181429	Val Acc: 59
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 1.036501	Val Loss: 1.189451	Val Acc: 59
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.975283	Val Loss: 1.184862	Val Acc: 59
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.037971	Val Loss: 1.185220	Val Acc: 59
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.976764	Val Loss: 1.175505	Val Acc: 60
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 1.144377	Val Loss: 1.190216	Val Acc: 60
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.933171	Val Loss: 1.183760	Val Acc: 58
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.097906	Val Loss: 1.177645	Val Acc: 60
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.030801	Val Loss: 1.178681	Val Acc: 60
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.011434	Val Loss: 1.186678	Val Acc: 60
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.940094	Val Loss: 1.175446	Val Acc: 61
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 1.051554	Val Loss: 1.184943	Val Acc: 59
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.957161	Val Loss: 1.182428	Val Acc: 60
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.030477	Val Loss: 1.190856	Val Acc: 60
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 1.042242	Val Loss: 1.202495	Val Acc: 59
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.061909	Val Loss: 1.188404	Val Acc: 59
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.965262	Val Loss: 1.205895	Val Acc: 59
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 1.094478	Val Loss: 1.178750	Val Acc: 60
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.992511	Val Loss: 1.187543	Val Acc: 60
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 1.038012	Val Loss: 1.192840	Val Acc: 59
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.947838	Val Loss: 1.190873	Val Acc: 60
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 1.136961	Val Loss: 1.187817	Val Acc: 57
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.009589	Val Loss: 1.176239	Val Acc: 59
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.971529	Val Loss: 1.180426	Val Acc: 59
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 1.030089	Val Loss: 1.184547	Val Acc: 59
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.989119	Val Loss: 1.181864	Val Acc: 59
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 1.026104	Val Loss: 1.170937	Val Acc: 58
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.989265	Val Loss: 1.197470	Val Acc: 59
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 1.111080	Val Loss: 1.162239	Val Acc: 59
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 1.119947	Val Loss: 1.189330	Val Acc: 60
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 1.019595	Val Loss: 1.165991	Val Acc: 59
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 1.112595	Val Loss: 1.176163	Val Acc: 59
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.952623	Val Loss: 1.167345	Val Acc: 59
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 1.095397	Val Loss: 1.192774	Val Acc: 58
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.983667	Val Loss: 1.177449	Val Acc: 59
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 1.048902	Val Loss: 1.177101	Val Acc: 59
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 1.004701	Val Loss: 1.186882	Val Acc: 60
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 1.066945	Val Loss: 1.171936	Val Acc: 59
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.151277	Val Loss: 1.184314	Val Acc: 59
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 1.005503	Val Loss: 1.169356	Val Acc: 60
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 1.020157	Val Loss: 1.175964	Val Acc: 60
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.991819	Val Loss: 1.175601	Val Acc: 60
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.069620	Val Loss: 1.178285	Val Acc: 58
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.972928	Val Loss: 1.182614	Val Acc: 59
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.138001	Val Loss: 1.170047	Val Acc: 58
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.964582	Val Loss: 1.171523	Val Acc: 59
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 1.032393	Val Loss: 1.176071	Val Acc: 60
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 1.129707	Val Loss: 1.186938	Val Acc: 58
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.993158	Val Loss: 1.172337	Val Acc: 60
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.992619	Val Loss: 1.165403	Val Acc: 59
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.953493	Val Loss: 1.168267	Val Acc: 60
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 1.021650	Val Loss: 1.178012	Val Acc: 59
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 1.088335	Val Loss: 1.161757	Val Acc: 60
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 1.039840	Val Loss: 1.171179	Val Acc: 59
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.064906	Val Loss: 1.170129	Val Acc: 61
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 1.030810	Val Loss: 1.170230	Val Acc: 60
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.865213	Val Loss: 1.165107	Val Acc: 60
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 1.079050	Val Loss: 1.168605	Val Acc: 60
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 1.020160	Val Loss: 1.162000	Val Acc: 61
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.968739	Val Loss: 1.182548	Val Acc: 60
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.976819	Val Loss: 1.173574	Val Acc: 59
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.969100	Val Loss: 1.166638	Val Acc: 60
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.988778	Val Loss: 1.166897	Val Acc: 60
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 1.021325	Val Loss: 1.169705	Val Acc: 60
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 1.089522	Val Loss: 1.177766	Val Acc: 60
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 1.019410	Val Loss: 1.179317	Val Acc: 60
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.050489	Val Loss: 1.175555	Val Acc: 59
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 1.140789	Val Loss: 1.162320	Val Acc: 61
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.965894	Val Loss: 1.172871	Val Acc: 60
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 1.056225	Val Loss: 1.160169	Val Acc: 61
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.914653	Val Loss: 1.168706	Val Acc: 60
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 1.045179	Val Loss: 1.175357	Val Acc: 61
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 1.018283	Val Loss: 1.171953	Val Acc: 60
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.008318	Val Loss: 1.185567	Val Acc: 60
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 1.118608	Val Loss: 1.179566	Val Acc: 60
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.075057	Val Loss: 1.179489	Val Acc: 60
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 1.162998	Val Loss: 1.170150	Val Acc: 60
