Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 1.943934	Val Loss: 1.871331	Val Acc: 33
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 1.778332	Val Loss: 1.842263	Val Acc: 36
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 1.832885	Val Loss: 1.814902	Val Acc: 35
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 1.781252	Val Loss: 1.781720	Val Acc: 37
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 1.745476	Val Loss: 1.782299	Val Acc: 37
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 1.665998	Val Loss: 1.770693	Val Acc: 39
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 1.736543	Val Loss: 1.790465	Val Acc: 37
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 1.738920	Val Loss: 1.737507	Val Acc: 41
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 1.690831	Val Loss: 1.731181	Val Acc: 39
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 1.619829	Val Loss: 1.764315	Val Acc: 39
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 1.712595	Val Loss: 1.721998	Val Acc: 40
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 1.761218	Val Loss: 1.742357	Val Acc: 39
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 1.746667	Val Loss: 1.747266	Val Acc: 40
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 1.781117	Val Loss: 1.747510	Val Acc: 40
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 1.816797	Val Loss: 1.700646	Val Acc: 42
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 1.683698	Val Loss: 1.746454	Val Acc: 41
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 1.716417	Val Loss: 1.679771	Val Acc: 41
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 1.763852	Val Loss: 1.708178	Val Acc: 42
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 1.723297	Val Loss: 1.704766	Val Acc: 42
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 1.619793	Val Loss: 1.705692	Val Acc: 39
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 1.808353	Val Loss: 1.704798	Val Acc: 42
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.740288	Val Loss: 1.737039	Val Acc: 40
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 1.725608	Val Loss: 1.703840	Val Acc: 40
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 1.678019	Val Loss: 1.729459	Val Acc: 40
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 1.880358	Val Loss: 1.717859	Val Acc: 40
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 1.783018	Val Loss: 1.718829	Val Acc: 41
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 1.766194	Val Loss: 1.738909	Val Acc: 40
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 1.810055	Val Loss: 1.707459	Val Acc: 40
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 1.724027	Val Loss: 1.694491	Val Acc: 41
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 1.645403	Val Loss: 1.712409	Val Acc: 41
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 1.790237	Val Loss: 1.726310	Val Acc: 39
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 1.783772	Val Loss: 1.709857	Val Acc: 41
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 1.672340	Val Loss: 1.705013	Val Acc: 41
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 1.734975	Val Loss: 1.720115	Val Acc: 42
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 1.789620	Val Loss: 1.708058	Val Acc: 39

test set: Average loss: 1.7035, Accuracy: 4113/10000 (41%)

