Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.672855	Val Loss: 1.650908	Val Acc: 43
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.649699	Val Loss: 1.653666	Val Acc: 43
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.586603	Val Loss: 1.643574	Val Acc: 44
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.734562	Val Loss: 1.653196	Val Acc: 43
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.649114	Val Loss: 1.666439	Val Acc: 42
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.759736	Val Loss: 1.659377	Val Acc: 43
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.515880	Val Loss: 1.646629	Val Acc: 44
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.722110	Val Loss: 1.660345	Val Acc: 44
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.655295	Val Loss: 1.668217	Val Acc: 42
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.581141	Val Loss: 1.661685	Val Acc: 42
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.677177	Val Loss: 1.672951	Val Acc: 41
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.626607	Val Loss: 1.663582	Val Acc: 44
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.597254	Val Loss: 1.660487	Val Acc: 43
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.669953	Val Loss: 1.650273	Val Acc: 42
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.684350	Val Loss: 1.657348	Val Acc: 44
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.715185	Val Loss: 1.648027	Val Acc: 44
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.830823	Val Loss: 1.662903	Val Acc: 43
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.725379	Val Loss: 1.645219	Val Acc: 44
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.691430	Val Loss: 1.658140	Val Acc: 43
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.651313	Val Loss: 1.646180	Val Acc: 43
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.633936	Val Loss: 1.639170	Val Acc: 43
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.571808	Val Loss: 1.649092	Val Acc: 43
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.671931	Val Loss: 1.660258	Val Acc: 42
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.578879	Val Loss: 1.645527	Val Acc: 42
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.594529	Val Loss: 1.653473	Val Acc: 41
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.726104	Val Loss: 1.652571	Val Acc: 43
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.597338	Val Loss: 1.650535	Val Acc: 44
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.609045	Val Loss: 1.649760	Val Acc: 44
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.647666	Val Loss: 1.656865	Val Acc: 43
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.590140	Val Loss: 1.644690	Val Acc: 43
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.619268	Val Loss: 1.651137	Val Acc: 44
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 1.652383	Val Loss: 1.644735	Val Acc: 43
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.677457	Val Loss: 1.648440	Val Acc: 43
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.730355	Val Loss: 1.659791	Val Acc: 43
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.700301	Val Loss: 1.660881	Val Acc: 42
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.685693	Val Loss: 1.656180	Val Acc: 43
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.648889	Val Loss: 1.644976	Val Acc: 43
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.699873	Val Loss: 1.644823	Val Acc: 43
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.708304	Val Loss: 1.651510	Val Acc: 41
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 1.609461	Val Loss: 1.657320	Val Acc: 41
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.782027	Val Loss: 1.655054	Val Acc: 43
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.737979	Val Loss: 1.642785	Val Acc: 44
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.631787	Val Loss: 1.650922	Val Acc: 43
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.666957	Val Loss: 1.670789	Val Acc: 45
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.601373	Val Loss: 1.659601	Val Acc: 43
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.719548	Val Loss: 1.660976	Val Acc: 43
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.566742	Val Loss: 1.644784	Val Acc: 44
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.669505	Val Loss: 1.663552	Val Acc: 42
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.682966	Val Loss: 1.657555	Val Acc: 43
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.614002	Val Loss: 1.676291	Val Acc: 42
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.661679	Val Loss: 1.644041	Val Acc: 43
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.698326	Val Loss: 1.668530	Val Acc: 44
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.773758	Val Loss: 1.647847	Val Acc: 43
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.646809	Val Loss: 1.650809	Val Acc: 43
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 1.609740	Val Loss: 1.641158	Val Acc: 44
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.566596	Val Loss: 1.654958	Val Acc: 43
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.761043	Val Loss: 1.656217	Val Acc: 43
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.601861	Val Loss: 1.677773	Val Acc: 42
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 1.679715	Val Loss: 1.660220	Val Acc: 42
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.690876	Val Loss: 1.665978	Val Acc: 42
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.636698	Val Loss: 1.647882	Val Acc: 43
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.518507	Val Loss: 1.654430	Val Acc: 43
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.609004	Val Loss: 1.658218	Val Acc: 42
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 1.726598	Val Loss: 1.667439	Val Acc: 43
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 1.639548	Val Loss: 1.655658	Val Acc: 42
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.594897	Val Loss: 1.641873	Val Acc: 43
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.730720	Val Loss: 1.652131	Val Acc: 43
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.668881	Val Loss: 1.673163	Val Acc: 42
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.738311	Val Loss: 1.655575	Val Acc: 43
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.643786	Val Loss: 1.659865	Val Acc: 43
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.654381	Val Loss: 1.640439	Val Acc: 43
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.708783	Val Loss: 1.643990	Val Acc: 42
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.673078	Val Loss: 1.662002	Val Acc: 43
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.785263	Val Loss: 1.661326	Val Acc: 43
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.681196	Val Loss: 1.656194	Val Acc: 41
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.704134	Val Loss: 1.663606	Val Acc: 42
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.613168	Val Loss: 1.647436	Val Acc: 43
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 1.692125	Val Loss: 1.656974	Val Acc: 43
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 1.614505	Val Loss: 1.662849	Val Acc: 41
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 1.651498	Val Loss: 1.668201	Val Acc: 43
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 1.521369	Val Loss: 1.646555	Val Acc: 44
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 1.664206	Val Loss: 1.659011	Val Acc: 44
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.647742	Val Loss: 1.658534	Val Acc: 43
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.696762	Val Loss: 1.657594	Val Acc: 43
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.617037	Val Loss: 1.650293	Val Acc: 45
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 1.639735	Val Loss: 1.655093	Val Acc: 42
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.701777	Val Loss: 1.667394	Val Acc: 42
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 1.558752	Val Loss: 1.650183	Val Acc: 43
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.595223	Val Loss: 1.670552	Val Acc: 43
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.733229	Val Loss: 1.663352	Val Acc: 41
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.686932	Val Loss: 1.666595	Val Acc: 40
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.546228	Val Loss: 1.662172	Val Acc: 42
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 1.581134	Val Loss: 1.652038	Val Acc: 43
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 1.582986	Val Loss: 1.647197	Val Acc: 43
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.731228	Val Loss: 1.652603	Val Acc: 43
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.667022	Val Loss: 1.648599	Val Acc: 44
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 1.654620	Val Loss: 1.667550	Val Acc: 41
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.635655	Val Loss: 1.668535	Val Acc: 42
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.676535	Val Loss: 1.661942	Val Acc: 43
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 1.715469	Val Loss: 1.652603	Val Acc: 43
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.735105	Val Loss: 1.668481	Val Acc: 43
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 1.571728	Val Loss: 1.657421	Val Acc: 42
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 1.714716	Val Loss: 1.663782	Val Acc: 42
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 1.630057	Val Loss: 1.661114	Val Acc: 43
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 1.707237	Val Loss: 1.651537	Val Acc: 42
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 1.729183	Val Loss: 1.646757	Val Acc: 43
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 1.775026	Val Loss: 1.642659	Val Acc: 43
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 1.641798	Val Loss: 1.651695	Val Acc: 42
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 1.755630	Val Loss: 1.639439	Val Acc: 45
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 1.711313	Val Loss: 1.644202	Val Acc: 44
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 1.632554	Val Loss: 1.659100	Val Acc: 43
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.556782	Val Loss: 1.649353	Val Acc: 42
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 1.574617	Val Loss: 1.640335	Val Acc: 45
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 1.627090	Val Loss: 1.647520	Val Acc: 43
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.640674	Val Loss: 1.666116	Val Acc: 42
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 1.750766	Val Loss: 1.655212	Val Acc: 42
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.735063	Val Loss: 1.658867	Val Acc: 44
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.646712	Val Loss: 1.666877	Val Acc: 41
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.700015	Val Loss: 1.674095	Val Acc: 41
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.745432	Val Loss: 1.651979	Val Acc: 42
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 1.588357	Val Loss: 1.659409	Val Acc: 42
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 1.725121	Val Loss: 1.656121	Val Acc: 44
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.639632	Val Loss: 1.657881	Val Acc: 43
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.692398	Val Loss: 1.670115	Val Acc: 43
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 1.563702	Val Loss: 1.680185	Val Acc: 42
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 1.673631	Val Loss: 1.647781	Val Acc: 42
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.667491	Val Loss: 1.663441	Val Acc: 42
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 1.674611	Val Loss: 1.661801	Val Acc: 42
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 1.640072	Val Loss: 1.668934	Val Acc: 43
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.652360	Val Loss: 1.663238	Val Acc: 42
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 1.695399	Val Loss: 1.656244	Val Acc: 43
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 1.658465	Val Loss: 1.661373	Val Acc: 43
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 1.610270	Val Loss: 1.668159	Val Acc: 41
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 1.701417	Val Loss: 1.655981	Val Acc: 43
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 1.645660	Val Loss: 1.665208	Val Acc: 42
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 1.665835	Val Loss: 1.661921	Val Acc: 43
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 1.728349	Val Loss: 1.664175	Val Acc: 42
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.738512	Val Loss: 1.652510	Val Acc: 43
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 1.578281	Val Loss: 1.655608	Val Acc: 43
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 1.755162	Val Loss: 1.665781	Val Acc: 43
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.557155	Val Loss: 1.651533	Val Acc: 43
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 1.589875	Val Loss: 1.668952	Val Acc: 42
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 1.675596	Val Loss: 1.648194	Val Acc: 44
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.642559	Val Loss: 1.637787	Val Acc: 44
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.686725	Val Loss: 1.653662	Val Acc: 42
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 1.673323	Val Loss: 1.642844	Val Acc: 44
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.665177	Val Loss: 1.665183	Val Acc: 43
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.657533	Val Loss: 1.662812	Val Acc: 42
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 1.647925	Val Loss: 1.664525	Val Acc: 43
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 1.748802	Val Loss: 1.658069	Val Acc: 43
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.700976	Val Loss: 1.680179	Val Acc: 43
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.680110	Val Loss: 1.658896	Val Acc: 43
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 1.659200	Val Loss: 1.671373	Val Acc: 44
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.631540	Val Loss: 1.668328	Val Acc: 44
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 1.733094	Val Loss: 1.660579	Val Acc: 43
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 1.721615	Val Loss: 1.649511	Val Acc: 43
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 1.627491	Val Loss: 1.637535	Val Acc: 44
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 1.643054	Val Loss: 1.650167	Val Acc: 43
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 1.662651	Val Loss: 1.646544	Val Acc: 43
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 1.729659	Val Loss: 1.656943	Val Acc: 43
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 1.590751	Val Loss: 1.638791	Val Acc: 43
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 1.643976	Val Loss: 1.650547	Val Acc: 41
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.566576	Val Loss: 1.654413	Val Acc: 42
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.566815	Val Loss: 1.638700	Val Acc: 43
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 1.710206	Val Loss: 1.643755	Val Acc: 42
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 1.611942	Val Loss: 1.650434	Val Acc: 44
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.535517	Val Loss: 1.658562	Val Acc: 43
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 1.545284	Val Loss: 1.641799	Val Acc: 44
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.683673	Val Loss: 1.646590	Val Acc: 43
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.797100	Val Loss: 1.655650	Val Acc: 41
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 1.614584	Val Loss: 1.655304	Val Acc: 43
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.737832	Val Loss: 1.658473	Val Acc: 42
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.680656	Val Loss: 1.670263	Val Acc: 41
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.642540	Val Loss: 1.650746	Val Acc: 43
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 1.560099	Val Loss: 1.654802	Val Acc: 43
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.628975	Val Loss: 1.661826	Val Acc: 43
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.643899	Val Loss: 1.644615	Val Acc: 44
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.714890	Val Loss: 1.674020	Val Acc: 42
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.632146	Val Loss: 1.653748	Val Acc: 43
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 1.596345	Val Loss: 1.659608	Val Acc: 43
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 1.605607	Val Loss: 1.635267	Val Acc: 43
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 1.585456	Val Loss: 1.647305	Val Acc: 43
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.656526	Val Loss: 1.640919	Val Acc: 44
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 1.715297	Val Loss: 1.641884	Val Acc: 44
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.748964	Val Loss: 1.645819	Val Acc: 43
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 1.751361	Val Loss: 1.660352	Val Acc: 42
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 1.635268	Val Loss: 1.668807	Val Acc: 41
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 1.711613	Val Loss: 1.664046	Val Acc: 43
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 1.569915	Val Loss: 1.654131	Val Acc: 42
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 1.752385	Val Loss: 1.654202	Val Acc: 43
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 1.634672	Val Loss: 1.659073	Val Acc: 43
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.620049	Val Loss: 1.664510	Val Acc: 44
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 1.609844	Val Loss: 1.663417	Val Acc: 43
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 1.653671	Val Loss: 1.658891	Val Acc: 44
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.685241	Val Loss: 1.667102	Val Acc: 42
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 1.687117	Val Loss: 1.653677	Val Acc: 43
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.694047	Val Loss: 1.648252	Val Acc: 43
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 1.698296	Val Loss: 1.663969	Val Acc: 43
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 1.699268	Val Loss: 1.647588	Val Acc: 43
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 1.608495	Val Loss: 1.645910	Val Acc: 44
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 1.668326	Val Loss: 1.680720	Val Acc: 42
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 1.799009	Val Loss: 1.645196	Val Acc: 44
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 1.707890	Val Loss: 1.650364	Val Acc: 44
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 1.558526	Val Loss: 1.655398	Val Acc: 44
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 1.724894	Val Loss: 1.655602	Val Acc: 42
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 1.642963	Val Loss: 1.646079	Val Acc: 42
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 1.618885	Val Loss: 1.635963	Val Acc: 45
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.711697	Val Loss: 1.650252	Val Acc: 43
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 1.708591	Val Loss: 1.649634	Val Acc: 45
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 1.661107	Val Loss: 1.648950	Val Acc: 44
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 1.660741	Val Loss: 1.663840	Val Acc: 43
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.653434	Val Loss: 1.647386	Val Acc: 43
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 1.681357	Val Loss: 1.643685	Val Acc: 43
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.613241	Val Loss: 1.658735	Val Acc: 43
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 1.638808	Val Loss: 1.648914	Val Acc: 43
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 1.643387	Val Loss: 1.653941	Val Acc: 43
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 1.645490	Val Loss: 1.647823	Val Acc: 42
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 1.664067	Val Loss: 1.653634	Val Acc: 42
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 1.682778	Val Loss: 1.650414	Val Acc: 44
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.722118	Val Loss: 1.650451	Val Acc: 42
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 1.598185	Val Loss: 1.667409	Val Acc: 43
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 1.760368	Val Loss: 1.644294	Val Acc: 43
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 1.668583	Val Loss: 1.656532	Val Acc: 42
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.656420	Val Loss: 1.673959	Val Acc: 42
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 1.585818	Val Loss: 1.659154	Val Acc: 42
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 1.729086	Val Loss: 1.643499	Val Acc: 43
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 1.583110	Val Loss: 1.669363	Val Acc: 42
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 1.708094	Val Loss: 1.667474	Val Acc: 43
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 1.601990	Val Loss: 1.655489	Val Acc: 42
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 1.744069	Val Loss: 1.641369	Val Acc: 44
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 1.660293	Val Loss: 1.645112	Val Acc: 43
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 1.753620	Val Loss: 1.643897	Val Acc: 44
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 1.717081	Val Loss: 1.657431	Val Acc: 44
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 1.564305	Val Loss: 1.648989	Val Acc: 44
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 1.744925	Val Loss: 1.661709	Val Acc: 42
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.706800	Val Loss: 1.646134	Val Acc: 44
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 1.629495	Val Loss: 1.659513	Val Acc: 43
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 1.698272	Val Loss: 1.657885	Val Acc: 42
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 1.727284	Val Loss: 1.657049	Val Acc: 44
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 1.690681	Val Loss: 1.651344	Val Acc: 44
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 1.623333	Val Loss: 1.640787	Val Acc: 43
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 1.707003	Val Loss: 1.649048	Val Acc: 43
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.715883	Val Loss: 1.659109	Val Acc: 42
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 1.652535	Val Loss: 1.656183	Val Acc: 42
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.546102	Val Loss: 1.658590	Val Acc: 44
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 1.707367	Val Loss: 1.660735	Val Acc: 44
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.708643	Val Loss: 1.653081	Val Acc: 42
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 1.613689	Val Loss: 1.647622	Val Acc: 42
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 1.635566	Val Loss: 1.662102	Val Acc: 41
