Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.979831	Val Loss: 0.844534	Val Acc: 70
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.883128	Val Loss: 0.911436	Val Acc: 69
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 0.623799	Val Loss: 0.865169	Val Acc: 68
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 0.777045	Val Loss: 0.853982	Val Acc: 71
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 0.570583	Val Loss: 0.780175	Val Acc: 73
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 0.784186	Val Loss: 0.788894	Val Acc: 73
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 0.621046	Val Loss: 0.879706	Val Acc: 70
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 0.753360	Val Loss: 0.896160	Val Acc: 69
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 0.717994	Val Loss: 0.814282	Val Acc: 72
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 0.714620	Val Loss: 0.817655	Val Acc: 70
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 0.756787	Val Loss: 0.822479	Val Acc: 70
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.029301	Val Loss: 0.860315	Val Acc: 71
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.007185	Val Loss: 0.805013	Val Acc: 72
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 0.947003	Val Loss: 0.828529	Val Acc: 71
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 0.756382	Val Loss: 0.838433	Val Acc: 70
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 0.859330	Val Loss: 0.835192	Val Acc: 71
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 0.873560	Val Loss: 0.843242	Val Acc: 70
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 0.673061	Val Loss: 0.805670	Val Acc: 72
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 0.658354	Val Loss: 0.745076	Val Acc: 73
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 0.776163	Val Loss: 0.904745	Val Acc: 69
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.016524	Val Loss: 0.898903	Val Acc: 69
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 0.937581	Val Loss: 0.840626	Val Acc: 69
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 0.840717	Val Loss: 0.874301	Val Acc: 67
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 0.792981	Val Loss: 0.823957	Val Acc: 71
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 0.739585	Val Loss: 0.819489	Val Acc: 70
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 0.880013	Val Loss: 0.752995	Val Acc: 74
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 1.279854	Val Loss: 0.842609	Val Acc: 70
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 0.750064	Val Loss: 0.793351	Val Acc: 72
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 0.764992	Val Loss: 0.849896	Val Acc: 71
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 0.833028	Val Loss: 0.870966	Val Acc: 71
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 0.820008	Val Loss: 0.886549	Val Acc: 69
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 0.671088	Val Loss: 0.858484	Val Acc: 69
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 0.704699	Val Loss: 0.781636	Val Acc: 72
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 0.658254	Val Loss: 0.814376	Val Acc: 71
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 0.733428	Val Loss: 0.842999	Val Acc: 68
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 0.668309	Val Loss: 0.729921	Val Acc: 74
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 0.705784	Val Loss: 0.739308	Val Acc: 75
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 0.842079	Val Loss: 0.775620	Val Acc: 74
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 0.576103	Val Loss: 0.803686	Val Acc: 73
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 0.814186	Val Loss: 0.789315	Val Acc: 73
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 0.773203	Val Loss: 0.762456	Val Acc: 73
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 0.753015	Val Loss: 0.877744	Val Acc: 70
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 0.786538	Val Loss: 0.795687	Val Acc: 70
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 0.617032	Val Loss: 0.724611	Val Acc: 74
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 0.704526	Val Loss: 0.744279	Val Acc: 74
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 0.781699	Val Loss: 0.736581	Val Acc: 74
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 0.561053	Val Loss: 0.734102	Val Acc: 73
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 0.710400	Val Loss: 0.779340	Val Acc: 72
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 0.953972	Val Loss: 0.868095	Val Acc: 69
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 0.776274	Val Loss: 0.745830	Val Acc: 74
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 0.811760	Val Loss: 0.719041	Val Acc: 75
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 0.537175	Val Loss: 0.798471	Val Acc: 73
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 0.766522	Val Loss: 0.785469	Val Acc: 72
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 0.793269	Val Loss: 0.789530	Val Acc: 70
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 0.706029	Val Loss: 0.775496	Val Acc: 73
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 0.799411	Val Loss: 0.869475	Val Acc: 70
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 0.638363	Val Loss: 0.773090	Val Acc: 73
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 0.845018	Val Loss: 0.876680	Val Acc: 69
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 0.768592	Val Loss: 0.852997	Val Acc: 67
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 0.721713	Val Loss: 0.803414	Val Acc: 71
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 0.752296	Val Loss: 0.751781	Val Acc: 72
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.723242	Val Loss: 0.724307	Val Acc: 74
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 0.773626	Val Loss: 0.762736	Val Acc: 73
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 0.932921	Val Loss: 0.814717	Val Acc: 71
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 0.817703	Val Loss: 0.805498	Val Acc: 71
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 1.054080	Val Loss: 0.904893	Val Acc: 68
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 0.652506	Val Loss: 0.828976	Val Acc: 70
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 0.624493	Val Loss: 0.799384	Val Acc: 73
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 0.518906	Val Loss: 0.760954	Val Acc: 73
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 0.640846	Val Loss: 0.728472	Val Acc: 72
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 0.514181	Val Loss: 0.847019	Val Acc: 70
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 0.566895	Val Loss: 0.700446	Val Acc: 75
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 0.625130	Val Loss: 0.706596	Val Acc: 74
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 0.654856	Val Loss: 0.974078	Val Acc: 65
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 0.796834	Val Loss: 0.813314	Val Acc: 71
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 0.683293	Val Loss: 0.744397	Val Acc: 74
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.644762	Val Loss: 0.705534	Val Acc: 75
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 0.575779	Val Loss: 0.737486	Val Acc: 75
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 0.755370	Val Loss: 0.651682	Val Acc: 77
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 0.635241	Val Loss: 0.734648	Val Acc: 75
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 0.689634	Val Loss: 0.756675	Val Acc: 72
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 0.685168	Val Loss: 0.692491	Val Acc: 74
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 0.649006	Val Loss: 0.677455	Val Acc: 74
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.656128	Val Loss: 0.732037	Val Acc: 75
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 0.651161	Val Loss: 0.731052	Val Acc: 74
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 0.810126	Val Loss: 0.707952	Val Acc: 74
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 0.586326	Val Loss: 0.741552	Val Acc: 74
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.670446	Val Loss: 0.727461	Val Acc: 74
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 0.895181	Val Loss: 0.727854	Val Acc: 73
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.765344	Val Loss: 0.893468	Val Acc: 68
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.626176	Val Loss: 0.759884	Val Acc: 74
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 0.664643	Val Loss: 0.727181	Val Acc: 74
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 0.697069	Val Loss: 0.757135	Val Acc: 72
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 0.848081	Val Loss: 0.749872	Val Acc: 75
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.773166	Val Loss: 0.710971	Val Acc: 75
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 0.678752	Val Loss: 0.695015	Val Acc: 74
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.689232	Val Loss: 0.669379	Val Acc: 75
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 0.662559	Val Loss: 0.784772	Val Acc: 72
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 0.708600	Val Loss: 0.840850	Val Acc: 70
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.638232	Val Loss: 0.753668	Val Acc: 74
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 0.844567	Val Loss: 0.728595	Val Acc: 74
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 0.670689	Val Loss: 0.721100	Val Acc: 75
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 0.624010	Val Loss: 0.814890	Val Acc: 70
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.748080	Val Loss: 0.783586	Val Acc: 73
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 0.930670	Val Loss: 0.781618	Val Acc: 72
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 0.879026	Val Loss: 0.730449	Val Acc: 72
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 0.581903	Val Loss: 0.700264	Val Acc: 75
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.688414	Val Loss: 0.733935	Val Acc: 75
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.597827	Val Loss: 0.686028	Val Acc: 74
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.640177	Val Loss: 0.767180	Val Acc: 72
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.468265	Val Loss: 0.737482	Val Acc: 74
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 0.685810	Val Loss: 0.644834	Val Acc: 78
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 0.456609	Val Loss: 0.699201	Val Acc: 74
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 0.839062	Val Loss: 0.711025	Val Acc: 75
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 0.649710	Val Loss: 0.733948	Val Acc: 72
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.692024	Val Loss: 0.753224	Val Acc: 72
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 0.805453	Val Loss: 0.673054	Val Acc: 77
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 0.650457	Val Loss: 0.786103	Val Acc: 71
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.820760	Val Loss: 0.756756	Val Acc: 72
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 0.448092	Val Loss: 0.680319	Val Acc: 77
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 0.459006	Val Loss: 0.698404	Val Acc: 75
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.644635	Val Loss: 0.734177	Val Acc: 73
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 0.568227	Val Loss: 0.802564	Val Acc: 72
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 0.616680	Val Loss: 0.680292	Val Acc: 75
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.639694	Val Loss: 0.627302	Val Acc: 76
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.670107	Val Loss: 0.706781	Val Acc: 74
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.590568	Val Loss: 0.686291	Val Acc: 75
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 0.531331	Val Loss: 0.686178	Val Acc: 77
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 0.642706	Val Loss: 0.730153	Val Acc: 74
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.616324	Val Loss: 0.632748	Val Acc: 78
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.609948	Val Loss: 0.775040	Val Acc: 73
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.603827	Val Loss: 0.757528	Val Acc: 73
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.548488	Val Loss: 0.724141	Val Acc: 76
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.631754	Val Loss: 0.746637	Val Acc: 73
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 0.649617	Val Loss: 0.762693	Val Acc: 74
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.736064	Val Loss: 0.705948	Val Acc: 74
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.689323	Val Loss: 0.761588	Val Acc: 74
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.540662	Val Loss: 0.779251	Val Acc: 73
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.760703	Val Loss: 0.637010	Val Acc: 77
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.564346	Val Loss: 0.685144	Val Acc: 76
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.594177	Val Loss: 0.682332	Val Acc: 76
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.567548	Val Loss: 0.718277	Val Acc: 74
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.556756	Val Loss: 0.651535	Val Acc: 77
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.770703	Val Loss: 0.782037	Val Acc: 72
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.593123	Val Loss: 0.677667	Val Acc: 75
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 0.666756	Val Loss: 0.656732	Val Acc: 77
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 0.569494	Val Loss: 0.742100	Val Acc: 75
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.434946	Val Loss: 0.692244	Val Acc: 76
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 0.595581	Val Loss: 0.661148	Val Acc: 74
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 0.580871	Val Loss: 0.760949	Val Acc: 75
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.475288	Val Loss: 0.700780	Val Acc: 75
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.552230	Val Loss: 0.710127	Val Acc: 75
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 0.823000	Val Loss: 0.789672	Val Acc: 71
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.383131	Val Loss: 0.704521	Val Acc: 75
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.589462	Val Loss: 0.717082	Val Acc: 73
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 0.614762	Val Loss: 0.710908	Val Acc: 75
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 0.664494	Val Loss: 0.793449	Val Acc: 72
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.660968	Val Loss: 0.813172	Val Acc: 72
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.497059	Val Loss: 0.714425	Val Acc: 75
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 0.471725	Val Loss: 0.715648	Val Acc: 76
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.586461	Val Loss: 0.659919	Val Acc: 77
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.605781	Val Loss: 0.659349	Val Acc: 77
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.517499	Val Loss: 0.688714	Val Acc: 77
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.539762	Val Loss: 0.662115	Val Acc: 76
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 0.681421	Val Loss: 0.677042	Val Acc: 75
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.453079	Val Loss: 0.698647	Val Acc: 76
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 0.461823	Val Loss: 0.653223	Val Acc: 77
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.657643	Val Loss: 0.718819	Val Acc: 77
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.684858	Val Loss: 0.695226	Val Acc: 75
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.525903	Val Loss: 0.859243	Val Acc: 72
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.695259	Val Loss: 0.645764	Val Acc: 77
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.578232	Val Loss: 0.623588	Val Acc: 79
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.479490	Val Loss: 0.678449	Val Acc: 74
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.491205	Val Loss: 0.665379	Val Acc: 77
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.604520	Val Loss: 0.684741	Val Acc: 77
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 0.534264	Val Loss: 0.604324	Val Acc: 79
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.853531	Val Loss: 0.759159	Val Acc: 75
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.801801	Val Loss: 0.743411	Val Acc: 73
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.666922	Val Loss: 0.693253	Val Acc: 75
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.498936	Val Loss: 0.753372	Val Acc: 71
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.677210	Val Loss: 0.647976	Val Acc: 76
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.515926	Val Loss: 0.678335	Val Acc: 76
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.970859	Val Loss: 0.697541	Val Acc: 75
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.633251	Val Loss: 0.775516	Val Acc: 72
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 0.532461	Val Loss: 0.835756	Val Acc: 71
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 0.472205	Val Loss: 0.644031	Val Acc: 77
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.547615	Val Loss: 0.727403	Val Acc: 74
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 0.523139	Val Loss: 0.681190	Val Acc: 78
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.536037	Val Loss: 0.761098	Val Acc: 74
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.473006	Val Loss: 0.667130	Val Acc: 76
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.714334	Val Loss: 0.751020	Val Acc: 72
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.536653	Val Loss: 0.645407	Val Acc: 75
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.505101	Val Loss: 0.637669	Val Acc: 77
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.407896	Val Loss: 0.616197	Val Acc: 79
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.541282	Val Loss: 0.654440	Val Acc: 77
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.517756	Val Loss: 0.651664	Val Acc: 77
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.546633	Val Loss: 0.694236	Val Acc: 75
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.471441	Val Loss: 0.757561	Val Acc: 75
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 0.839042	Val Loss: 0.726718	Val Acc: 75
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.527967	Val Loss: 0.725629	Val Acc: 75
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.904621	Val Loss: 0.710422	Val Acc: 75
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.558163	Val Loss: 0.709377	Val Acc: 75
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.739124	Val Loss: 0.755763	Val Acc: 72
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.593034	Val Loss: 0.595068	Val Acc: 80
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.524372	Val Loss: 0.636158	Val Acc: 79
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.571777	Val Loss: 0.852779	Val Acc: 72
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.418689	Val Loss: 0.726203	Val Acc: 76
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.538585	Val Loss: 0.654556	Val Acc: 78
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.676801	Val Loss: 0.721093	Val Acc: 75
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 0.665946	Val Loss: 0.677315	Val Acc: 75
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.561872	Val Loss: 0.646593	Val Acc: 78
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.377039	Val Loss: 0.709309	Val Acc: 77
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.432191	Val Loss: 0.679690	Val Acc: 76
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.513743	Val Loss: 0.621187	Val Acc: 77
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.499580	Val Loss: 0.679613	Val Acc: 74
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.586633	Val Loss: 0.676213	Val Acc: 76
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 0.522837	Val Loss: 0.695345	Val Acc: 76
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.679515	Val Loss: 0.651456	Val Acc: 78
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.495703	Val Loss: 0.644876	Val Acc: 77
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.642535	Val Loss: 0.714149	Val Acc: 76
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.567941	Val Loss: 0.777966	Val Acc: 74
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.764268	Val Loss: 0.700811	Val Acc: 76
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.554545	Val Loss: 0.681970	Val Acc: 75
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.508369	Val Loss: 0.652672	Val Acc: 76
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.431124	Val Loss: 0.640583	Val Acc: 77
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.471287	Val Loss: 0.665769	Val Acc: 76
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.422022	Val Loss: 0.697567	Val Acc: 78
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.395629	Val Loss: 0.637767	Val Acc: 78
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.481722	Val Loss: 0.738240	Val Acc: 74
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.416661	Val Loss: 0.684206	Val Acc: 77
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.381075	Val Loss: 0.655865	Val Acc: 78
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.500204	Val Loss: 0.589417	Val Acc: 79
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.470466	Val Loss: 0.729086	Val Acc: 75
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.442827	Val Loss: 0.711173	Val Acc: 75
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.308497	Val Loss: 0.648305	Val Acc: 77
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.484180	Val Loss: 0.653843	Val Acc: 79
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.455712	Val Loss: 0.713395	Val Acc: 77
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.459111	Val Loss: 0.645539	Val Acc: 76
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.467859	Val Loss: 0.720288	Val Acc: 74
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.522261	Val Loss: 0.658211	Val Acc: 75
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 0.466856	Val Loss: 0.689516	Val Acc: 77
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.663011	Val Loss: 0.648648	Val Acc: 78
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.547022	Val Loss: 0.689315	Val Acc: 76
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.464225	Val Loss: 0.660575	Val Acc: 79
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.611705	Val Loss: 0.646591	Val Acc: 77
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.843438	Val Loss: 0.697913	Val Acc: 76
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.657577	Val Loss: 0.679604	Val Acc: 76
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.726413	Val Loss: 0.764887	Val Acc: 74
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 0.591054	Val Loss: 0.692840	Val Acc: 75
