Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 0.993881	Val Loss: 0.930466	Val Acc: 67
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 1.062548	Val Loss: 0.976747	Val Acc: 65
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 0.820278	Val Loss: 0.941164	Val Acc: 67
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 1.082451	Val Loss: 1.014037	Val Acc: 62
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 1.023872	Val Loss: 0.962905	Val Acc: 65
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 0.942636	Val Loss: 0.883880	Val Acc: 67
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 0.969831	Val Loss: 0.983548	Val Acc: 63
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.931814	Val Loss: 1.170513	Val Acc: 62
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 1.037670	Val Loss: 0.964519	Val Acc: 65
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 1.001431	Val Loss: 0.850601	Val Acc: 70
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 0.969752	Val Loss: 0.833199	Val Acc: 70
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 3.052100	Val Loss: 3.748693	Val Acc: 18
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 1.969773	Val Loss: 1.981336	Val Acc: 31
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 1.666435	Val Loss: 1.612848	Val Acc: 40
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 1.512315	Val Loss: 1.454944	Val Acc: 43
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 1.274376	Val Loss: 1.282248	Val Acc: 55
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 1.065809	Val Loss: 1.195837	Val Acc: 56
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 1.106611	Val Loss: 1.120934	Val Acc: 60
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 1.085672	Val Loss: 1.029740	Val Acc: 63
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 0.999952	Val Loss: 1.047548	Val Acc: 63
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 0.968230	Val Loss: 1.247678	Val Acc: 57
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 1.268690	Val Loss: 1.174964	Val Acc: 57
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 1.088818	Val Loss: 0.956233	Val Acc: 66
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 1.002139	Val Loss: 0.992852	Val Acc: 66
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 1.124948	Val Loss: 0.953353	Val Acc: 65
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 0.926571	Val Loss: 0.903309	Val Acc: 68
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 0.963558	Val Loss: 0.984197	Val Acc: 64
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 0.971645	Val Loss: 0.941440	Val Acc: 66
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 0.904363	Val Loss: 0.902377	Val Acc: 68
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 0.869030	Val Loss: 0.880723	Val Acc: 68
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 0.914262	Val Loss: 1.054700	Val Acc: 61
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 0.879592	Val Loss: 0.832560	Val Acc: 70
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 1.070347	Val Loss: 0.874104	Val Acc: 69
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 1.046465	Val Loss: 0.850397	Val Acc: 69
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 0.920379	Val Loss: 0.908709	Val Acc: 69
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 0.822058	Val Loss: 0.908518	Val Acc: 68
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.149954	Val Loss: 1.003947	Val Acc: 65
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 0.832535	Val Loss: 0.807681	Val Acc: 72
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 1.043056	Val Loss: 0.896258	Val Acc: 70
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 0.817936	Val Loss: 0.842647	Val Acc: 70
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 0.730891	Val Loss: 0.859114	Val Acc: 68
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 1.084248	Val Loss: 0.845520	Val Acc: 70
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 0.696256	Val Loss: 1.021589	Val Acc: 64
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 0.896423	Val Loss: 0.957877	Val Acc: 67
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 0.977154	Val Loss: 0.931502	Val Acc: 67
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 0.922032	Val Loss: 0.868625	Val Acc: 70
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 0.963977	Val Loss: 0.962729	Val Acc: 66
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 0.808266	Val Loss: 0.873041	Val Acc: 70
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 0.845959	Val Loss: 0.793825	Val Acc: 72
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 0.662319	Val Loss: 0.827631	Val Acc: 71
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 3.131804	Val Loss: 4.407195	Val Acc: 20
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 2.163010	Val Loss: 2.215991	Val Acc: 21
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 2.038102	Val Loss: 1.948568	Val Acc: 20
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 1.744231	Val Loss: 1.803999	Val Acc: 34
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 1.735250	Val Loss: 1.706091	Val Acc: 31
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 1.570067	Val Loss: 1.650480	Val Acc: 38
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 1.681122	Val Loss: 1.519681	Val Acc: 38
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 1.399756	Val Loss: 1.377355	Val Acc: 50
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 1.341512	Val Loss: 1.262319	Val Acc: 55
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 1.223253	Val Loss: 1.095268	Val Acc: 59
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 1.032605	Val Loss: 1.004152	Val Acc: 64
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 1.023573	Val Loss: 1.032465	Val Acc: 63
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 1.009053	Val Loss: 1.000834	Val Acc: 65
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 0.944495	Val Loss: 0.981102	Val Acc: 64
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 0.945313	Val Loss: 1.067396	Val Acc: 60
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 1.036319	Val Loss: 1.018834	Val Acc: 63
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 1.045339	Val Loss: 1.008887	Val Acc: 63
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.897690	Val Loss: 0.905707	Val Acc: 69
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 0.817579	Val Loss: 0.859321	Val Acc: 71
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 0.925010	Val Loss: 0.891600	Val Acc: 68
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 1.114754	Val Loss: 0.889322	Val Acc: 69
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 0.808014	Val Loss: 0.837962	Val Acc: 71
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 0.949508	Val Loss: 0.956302	Val Acc: 62
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.875095	Val Loss: 0.817073	Val Acc: 71
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 0.810003	Val Loss: 0.895822	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.218005	Val Loss: 0.813694	Val Acc: 69
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 0.892320	Val Loss: 0.871312	Val Acc: 67
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.838534	Val Loss: 0.946089	Val Acc: 67
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.783904	Val Loss: 0.815621	Val Acc: 72
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 0.886464	Val Loss: 0.875845	Val Acc: 68
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 0.811183	Val Loss: 0.841642	Val Acc: 69
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 0.972224	Val Loss: 0.850690	Val Acc: 70
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 0.869293	Val Loss: 0.755380	Val Acc: 75
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 0.809608	Val Loss: 0.905870	Val Acc: 67
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 1.202622	Val Loss: 0.842532	Val Acc: 70
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.763314	Val Loss: 0.858517	Val Acc: 70
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.840551	Val Loss: 0.841255	Val Acc: 71
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.929081	Val Loss: 0.811241	Val Acc: 71
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 0.622400	Val Loss: 0.777600	Val Acc: 72
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 3.794104	Val Loss: 5.094667	Val Acc: 6
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 2.183073	Val Loss: 2.215681	Val Acc: 16
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 2.062134	Val Loss: 2.109586	Val Acc: 21
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 1.993289	Val Loss: 1.909270	Val Acc: 27
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 1.801480	Val Loss: 1.813071	Val Acc: 31
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 1.762851	Val Loss: 1.788670	Val Acc: 32
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 1.740843	Val Loss: 1.665281	Val Acc: 32
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 1.429497	Val Loss: 1.532153	Val Acc: 40
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 1.434967	Val Loss: 1.498369	Val Acc: 42
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 1.439143	Val Loss: 1.436136	Val Acc: 47
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 1.450458	Val Loss: 1.407836	Val Acc: 47
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 1.262109	Val Loss: 1.386538	Val Acc: 50
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 1.310932	Val Loss: 1.318075	Val Acc: 47
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 1.277572	Val Loss: 1.159037	Val Acc: 56
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 1.156639	Val Loss: 1.187918	Val Acc: 59
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 1.212520	Val Loss: 1.206573	Val Acc: 57
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 1.070959	Val Loss: 1.120883	Val Acc: 61
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 1.313136	Val Loss: 0.976205	Val Acc: 66
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 1.014326	Val Loss: 1.009724	Val Acc: 64
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 1.245374	Val Loss: 1.144347	Val Acc: 60
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 1.070987	Val Loss: 1.082827	Val Acc: 60
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.788552	Val Loss: 0.884835	Val Acc: 67
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.951060	Val Loss: 0.973328	Val Acc: 66
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.796817	Val Loss: 1.044317	Val Acc: 63
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 0.807681	Val Loss: 0.941672	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.961540	Val Loss: 0.936466	Val Acc: 65
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.874147	Val Loss: 0.914515	Val Acc: 68
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.972869	Val Loss: 0.795202	Val Acc: 72
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.911000	Val Loss: 0.839644	Val Acc: 70
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.922322	Val Loss: 1.014060	Val Acc: 63
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 0.674491	Val Loss: 0.812474	Val Acc: 72
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 0.896324	Val Loss: 0.771205	Val Acc: 73
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.931241	Val Loss: 0.868419	Val Acc: 68
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 1.040255	Val Loss: 0.886459	Val Acc: 69
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.862259	Val Loss: 0.963877	Val Acc: 65
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 0.804077	Val Loss: 0.811734	Val Acc: 71
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.900850	Val Loss: 0.755980	Val Acc: 73
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 0.756122	Val Loss: 0.871407	Val Acc: 68
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 0.604592	Val Loss: 0.843944	Val Acc: 69
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 3.519597	Val Loss: 4.535806	Val Acc: 13
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 2.385602	Val Loss: 2.358001	Val Acc: 9
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 2.314290	Val Loss: 2.351301	Val Acc: 8
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 2.323106	Val Loss: 2.329197	Val Acc: 9
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 2.287208	Val Loss: 2.303272	Val Acc: 7
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 2.320311	Val Loss: 2.306733	Val Acc: 11
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 2.301595	Val Loss: 2.302387	Val Acc: 10
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 2.289758	Val Loss: 2.306319	Val Acc: 8
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 2.295145	Val Loss: 2.305551	Val Acc: 7
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 2.303404	Val Loss: 2.301490	Val Acc: 11
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 2.316268	Val Loss: 2.303880	Val Acc: 9
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 2.306101	Val Loss: 2.307061	Val Acc: 10
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 2.312165	Val Loss: 2.304060	Val Acc: 11
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 2.310140	Val Loss: 2.299926	Val Acc: 10
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 2.305691	Val Loss: 2.304250	Val Acc: 9
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 2.309378	Val Loss: 2.303478	Val Acc: 7
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 2.301105	Val Loss: 2.305201	Val Acc: 8
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 2.304931	Val Loss: 2.305039	Val Acc: 11
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 2.304728	Val Loss: 2.302359	Val Acc: 11
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 2.301058	Val Loss: 2.302561	Val Acc: 12
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 2.296901	Val Loss: 2.302610	Val Acc: 11
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 2.303102	Val Loss: 2.303422	Val Acc: 10
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 2.310472	Val Loss: 2.301518	Val Acc: 10
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 2.303229	Val Loss: 2.305894	Val Acc: 11
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 2.303879	Val Loss: 2.306127	Val Acc: 9
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 2.296502	Val Loss: 2.307732	Val Acc: 10
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 2.295488	Val Loss: 2.297758	Val Acc: 13
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 2.286288	Val Loss: 2.286172	Val Acc: 9
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 2.250253	Val Loss: 2.208094	Val Acc: 16
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 2.138943	Val Loss: 2.101443	Val Acc: 22
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 2.089211	Val Loss: 2.037675	Val Acc: 24
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 2.034907	Val Loss: 2.008901	Val Acc: 22
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 1.985486	Val Loss: 2.059280	Val Acc: 17
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 2.320815	Val Loss: 2.146780	Val Acc: 13
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 1.977750	Val Loss: 1.953388	Val Acc: 25
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 1.842981	Val Loss: 1.864545	Val Acc: 26
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 1.888297	Val Loss: 1.803678	Val Acc: 27
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 1.909054	Val Loss: 1.853494	Val Acc: 27
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 1.927725	Val Loss: 1.846591	Val Acc: 26
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 2.501920	Val Loss: 2.544483	Val Acc: 11
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 2.176977	Val Loss: 2.207020	Val Acc: 15
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 2.111183	Val Loss: 2.047221	Val Acc: 19
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 1.942969	Val Loss: 1.900635	Val Acc: 25
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 1.783222	Val Loss: 1.824263	Val Acc: 25
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 1.863440	Val Loss: 1.759603	Val Acc: 26
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 1.896599	Val Loss: 1.768675	Val Acc: 31
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 1.783291	Val Loss: 1.684983	Val Acc: 33
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 1.823705	Val Loss: 1.664369	Val Acc: 35
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 1.689272	Val Loss: 1.655317	Val Acc: 33
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 1.605707	Val Loss: 1.853541	Val Acc: 27
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 1.689982	Val Loss: 1.802889	Val Acc: 29
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 1.717942	Val Loss: 1.693005	Val Acc: 33
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 1.631079	Val Loss: 1.651670	Val Acc: 36
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 1.734339	Val Loss: 1.632354	Val Acc: 37
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 1.592449	Val Loss: 1.616313	Val Acc: 35
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 1.661922	Val Loss: 1.553736	Val Acc: 40
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 1.660971	Val Loss: 1.608740	Val Acc: 37
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 1.688129	Val Loss: 1.560792	Val Acc: 40
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 1.493770	Val Loss: 1.496611	Val Acc: 38
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 1.452838	Val Loss: 1.462847	Val Acc: 42
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 1.549227	Val Loss: 1.606611	Val Acc: 38
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 1.603434	Val Loss: 1.483986	Val Acc: 39
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 1.614222	Val Loss: 1.553069	Val Acc: 40
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 1.477839	Val Loss: 1.535171	Val Acc: 40
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.479945	Val Loss: 1.483274	Val Acc: 41
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 1.580504	Val Loss: 1.540981	Val Acc: 39
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 1.552327	Val Loss: 1.519366	Val Acc: 36
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 1.312935	Val Loss: 1.595897	Val Acc: 43
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 1.410723	Val Loss: 1.442482	Val Acc: 42
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 1.338053	Val Loss: 1.397178	Val Acc: 45
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 1.388800	Val Loss: 1.396755	Val Acc: 49
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 1.304091	Val Loss: 1.402225	Val Acc: 45
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 1.354175	Val Loss: 1.269677	Val Acc: 56
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 1.337261	Val Loss: 1.255202	Val Acc: 53
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 1.582371	Val Loss: 1.337386	Val Acc: 50
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 1.351699	Val Loss: 1.416883	Val Acc: 48
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 1.515860	Val Loss: 1.242602	Val Acc: 53
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 1.286177	Val Loss: 1.175017	Val Acc: 58
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 2.883014	Val Loss: 3.656870	Val Acc: 9
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 2.110250	Val Loss: 2.105850	Val Acc: 16
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 1.925712	Val Loss: 1.852648	Val Acc: 26
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 1.861755	Val Loss: 1.915153	Val Acc: 23
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 1.930593	Val Loss: 1.843259	Val Acc: 30
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 1.645422	Val Loss: 1.701985	Val Acc: 37
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 1.581780	Val Loss: 1.525876	Val Acc: 43
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 1.710824	Val Loss: 1.478083	Val Acc: 43
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 1.655378	Val Loss: 1.517494	Val Acc: 44
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 1.449545	Val Loss: 1.383149	Val Acc: 48
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 1.408738	Val Loss: 1.403642	Val Acc: 48
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 1.401836	Val Loss: 1.336049	Val Acc: 52
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 1.492244	Val Loss: 1.216074	Val Acc: 56
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 1.417567	Val Loss: 1.321701	Val Acc: 51
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 1.275924	Val Loss: 1.378238	Val Acc: 50
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 1.337196	Val Loss: 1.202462	Val Acc: 56
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 1.299992	Val Loss: 1.079646	Val Acc: 60
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 0.997626	Val Loss: 1.197624	Val Acc: 60
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 1.088428	Val Loss: 1.027322	Val Acc: 62
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 1.102611	Val Loss: 1.055426	Val Acc: 63
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 1.094896	Val Loss: 0.963418	Val Acc: 65
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 1.053505	Val Loss: 1.214786	Val Acc: 54
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 1.155372	Val Loss: 1.087838	Val Acc: 62
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 1.246771	Val Loss: 1.073797	Val Acc: 60
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 0.972878	Val Loss: 1.210225	Val Acc: 58
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.282679	Val Loss: 1.112863	Val Acc: 60
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 0.965823	Val Loss: 1.014164	Val Acc: 64
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 1.025911	Val Loss: 1.082006	Val Acc: 62
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 0.988536	Val Loss: 1.104929	Val Acc: 62
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 1.066298	Val Loss: 1.125138	Val Acc: 59
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 1.144305	Val Loss: 1.018174	Val Acc: 64
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 1.028890	Val Loss: 1.003218	Val Acc: 62
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 1.020794	Val Loss: 0.935763	Val Acc: 68
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 1.076497	Val Loss: 0.929864	Val Acc: 67
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.993905	Val Loss: 0.952732	Val Acc: 66
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.928915	Val Loss: 1.007870	Val Acc: 65
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 0.707253	Val Loss: 1.107331	Val Acc: 62
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 1.035062	Val Loss: 1.003949	Val Acc: 65
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.953704	Val Loss: 1.221169	Val Acc: 56
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 2.760565	Val Loss: 3.161960	Val Acc: 21
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 1.927999	Val Loss: 1.873810	Val Acc: 29
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 1.842668	Val Loss: 1.702330	Val Acc: 35
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 1.604128	Val Loss: 1.566351	Val Acc: 40
