Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.672344	Val Loss: 1.655539	Val Acc: 43
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.529935	Val Loss: 1.653919	Val Acc: 44
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.699399	Val Loss: 1.638709	Val Acc: 44
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.611419	Val Loss: 1.640043	Val Acc: 44
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.675884	Val Loss: 1.640814	Val Acc: 43
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.650164	Val Loss: 1.657911	Val Acc: 42
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.713830	Val Loss: 1.641816	Val Acc: 44
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.703680	Val Loss: 1.651778	Val Acc: 43
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.660741	Val Loss: 1.648677	Val Acc: 42
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.711346	Val Loss: 1.653187	Val Acc: 42
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.710812	Val Loss: 1.656547	Val Acc: 43
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.693661	Val Loss: 1.671762	Val Acc: 43
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.616575	Val Loss: 1.664772	Val Acc: 43
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.623902	Val Loss: 1.661243	Val Acc: 44
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.641626	Val Loss: 1.658986	Val Acc: 43
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.617184	Val Loss: 1.646829	Val Acc: 44
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.654354	Val Loss: 1.649647	Val Acc: 43
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.626496	Val Loss: 1.647115	Val Acc: 44
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.692517	Val Loss: 1.649926	Val Acc: 44
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.665823	Val Loss: 1.665572	Val Acc: 44
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.651606	Val Loss: 1.643550	Val Acc: 43
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.688095	Val Loss: 1.648304	Val Acc: 44
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.666634	Val Loss: 1.652504	Val Acc: 44
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.636220	Val Loss: 1.650708	Val Acc: 43
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.635831	Val Loss: 1.651026	Val Acc: 43
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.660421	Val Loss: 1.659703	Val Acc: 43
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.753223	Val Loss: 1.668123	Val Acc: 42
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.669852	Val Loss: 1.662268	Val Acc: 43
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.694828	Val Loss: 1.644464	Val Acc: 43
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.683451	Val Loss: 1.660167	Val Acc: 43
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.794130	Val Loss: 1.644751	Val Acc: 45
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 1.649407	Val Loss: 1.645775	Val Acc: 43
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.702560	Val Loss: 1.657411	Val Acc: 42
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.672055	Val Loss: 1.667831	Val Acc: 42
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.552103	Val Loss: 1.649935	Val Acc: 43
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.630884	Val Loss: 1.640786	Val Acc: 43
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.728427	Val Loss: 1.630397	Val Acc: 43
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.621494	Val Loss: 1.648031	Val Acc: 43
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.742420	Val Loss: 1.661731	Val Acc: 43
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 1.794689	Val Loss: 1.651109	Val Acc: 44
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.550080	Val Loss: 1.634658	Val Acc: 44
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.590416	Val Loss: 1.667418	Val Acc: 41
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.782762	Val Loss: 1.649431	Val Acc: 42
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.615322	Val Loss: 1.651271	Val Acc: 44
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.562427	Val Loss: 1.669639	Val Acc: 42
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.660311	Val Loss: 1.649023	Val Acc: 43
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.682998	Val Loss: 1.649404	Val Acc: 44
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.703820	Val Loss: 1.664679	Val Acc: 44
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.621755	Val Loss: 1.651976	Val Acc: 43
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.645455	Val Loss: 1.664635	Val Acc: 42
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.679914	Val Loss: 1.663837	Val Acc: 41
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.749174	Val Loss: 1.663266	Val Acc: 42
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.728465	Val Loss: 1.661304	Val Acc: 43
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.652132	Val Loss: 1.645798	Val Acc: 44
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 1.709657	Val Loss: 1.651555	Val Acc: 43
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.791231	Val Loss: 1.636238	Val Acc: 43
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.699231	Val Loss: 1.652488	Val Acc: 41
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.653495	Val Loss: 1.652834	Val Acc: 42
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 1.685061	Val Loss: 1.666902	Val Acc: 42
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.638540	Val Loss: 1.649806	Val Acc: 43
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.584548	Val Loss: 1.648284	Val Acc: 41
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.665341	Val Loss: 1.662045	Val Acc: 42
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.705006	Val Loss: 1.681117	Val Acc: 40
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 1.681276	Val Loss: 1.660788	Val Acc: 43
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 1.656356	Val Loss: 1.664367	Val Acc: 44
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.690486	Val Loss: 1.652792	Val Acc: 44
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.566400	Val Loss: 1.647841	Val Acc: 45
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.671842	Val Loss: 1.652801	Val Acc: 42
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.659519	Val Loss: 1.643769	Val Acc: 43
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.640123	Val Loss: 1.658212	Val Acc: 44
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.741021	Val Loss: 1.666232	Val Acc: 41
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.730565	Val Loss: 1.674050	Val Acc: 41
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.661882	Val Loss: 1.634372	Val Acc: 45
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.769161	Val Loss: 1.659947	Val Acc: 43
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.669969	Val Loss: 1.656655	Val Acc: 44
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.735521	Val Loss: 1.639686	Val Acc: 44
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.662182	Val Loss: 1.653056	Val Acc: 43
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 1.635351	Val Loss: 1.657429	Val Acc: 44
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 1.650526	Val Loss: 1.652886	Val Acc: 42
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 1.703206	Val Loss: 1.676147	Val Acc: 42
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 1.626370	Val Loss: 1.659295	Val Acc: 43
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 1.613806	Val Loss: 1.640922	Val Acc: 43
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.640862	Val Loss: 1.637839	Val Acc: 44
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.686027	Val Loss: 1.641358	Val Acc: 43
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.673816	Val Loss: 1.625460	Val Acc: 44
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 1.654680	Val Loss: 1.640887	Val Acc: 44
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.629720	Val Loss: 1.650187	Val Acc: 43
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 1.678136	Val Loss: 1.654674	Val Acc: 43
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.675542	Val Loss: 1.647797	Val Acc: 43
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.666025	Val Loss: 1.640727	Val Acc: 43
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.683045	Val Loss: 1.650469	Val Acc: 43
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.670082	Val Loss: 1.662442	Val Acc: 44
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 1.738491	Val Loss: 1.648579	Val Acc: 44
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 1.591255	Val Loss: 1.657323	Val Acc: 42
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.701256	Val Loss: 1.667884	Val Acc: 43
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.526287	Val Loss: 1.663440	Val Acc: 43
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 1.676517	Val Loss: 1.660075	Val Acc: 43
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.783933	Val Loss: 1.668497	Val Acc: 41
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.745535	Val Loss: 1.658076	Val Acc: 44
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 1.727281	Val Loss: 1.680640	Val Acc: 41
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.735868	Val Loss: 1.676798	Val Acc: 42
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 1.653994	Val Loss: 1.653337	Val Acc: 44
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 1.707301	Val Loss: 1.656760	Val Acc: 43
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 1.771481	Val Loss: 1.651577	Val Acc: 43
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 1.684243	Val Loss: 1.666448	Val Acc: 44
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 1.691283	Val Loss: 1.643935	Val Acc: 44
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 1.642527	Val Loss: 1.664969	Val Acc: 44
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 1.664493	Val Loss: 1.649975	Val Acc: 44
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 1.743836	Val Loss: 1.648824	Val Acc: 44
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 1.677812	Val Loss: 1.656912	Val Acc: 42
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 1.684186	Val Loss: 1.643894	Val Acc: 44
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.628892	Val Loss: 1.649291	Val Acc: 44
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 1.690500	Val Loss: 1.657937	Val Acc: 43
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 1.737370	Val Loss: 1.675104	Val Acc: 41
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.634556	Val Loss: 1.671298	Val Acc: 42
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 1.640260	Val Loss: 1.676507	Val Acc: 42
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.710753	Val Loss: 1.647501	Val Acc: 43
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.725852	Val Loss: 1.676683	Val Acc: 40
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.704767	Val Loss: 1.673281	Val Acc: 41
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.687296	Val Loss: 1.651271	Val Acc: 43
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 1.591061	Val Loss: 1.648354	Val Acc: 43
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 1.599382	Val Loss: 1.655336	Val Acc: 44
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.663431	Val Loss: 1.644303	Val Acc: 44
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.693140	Val Loss: 1.655600	Val Acc: 43
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 1.745362	Val Loss: 1.679777	Val Acc: 42
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 1.705017	Val Loss: 1.659299	Val Acc: 42
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.754982	Val Loss: 1.653834	Val Acc: 43
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 1.751958	Val Loss: 1.681153	Val Acc: 40
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 1.586894	Val Loss: 1.649624	Val Acc: 44
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.667643	Val Loss: 1.659569	Val Acc: 42
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 1.645868	Val Loss: 1.658119	Val Acc: 44
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 1.561480	Val Loss: 1.653227	Val Acc: 44
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 1.570974	Val Loss: 1.653173	Val Acc: 43
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 1.730603	Val Loss: 1.646377	Val Acc: 45
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 1.648331	Val Loss: 1.645741	Val Acc: 44
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 1.752577	Val Loss: 1.653666	Val Acc: 43
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 1.762254	Val Loss: 1.655390	Val Acc: 43
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.563274	Val Loss: 1.667818	Val Acc: 44
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 1.625673	Val Loss: 1.654771	Val Acc: 44
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 1.700596	Val Loss: 1.668779	Val Acc: 43
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.672044	Val Loss: 1.647975	Val Acc: 42
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 1.687560	Val Loss: 1.645511	Val Acc: 43
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 1.702921	Val Loss: 1.660074	Val Acc: 42
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.629181	Val Loss: 1.655997	Val Acc: 42
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.653908	Val Loss: 1.652019	Val Acc: 41
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 1.800733	Val Loss: 1.650347	Val Acc: 43
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.686444	Val Loss: 1.648639	Val Acc: 43
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.618815	Val Loss: 1.654655	Val Acc: 44
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 1.718843	Val Loss: 1.666981	Val Acc: 41
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 1.582098	Val Loss: 1.647624	Val Acc: 43
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.665311	Val Loss: 1.651231	Val Acc: 44
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.707379	Val Loss: 1.671906	Val Acc: 43
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 1.549096	Val Loss: 1.665499	Val Acc: 44
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.687688	Val Loss: 1.646945	Val Acc: 45
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 1.557976	Val Loss: 1.653643	Val Acc: 44
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 1.711245	Val Loss: 1.647048	Val Acc: 43
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 1.512798	Val Loss: 1.668386	Val Acc: 42
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 1.712651	Val Loss: 1.642209	Val Acc: 44
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 1.633184	Val Loss: 1.652700	Val Acc: 42
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 1.638205	Val Loss: 1.652043	Val Acc: 43
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 1.750577	Val Loss: 1.662415	Val Acc: 43
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 1.739402	Val Loss: 1.649930	Val Acc: 44
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.690203	Val Loss: 1.684296	Val Acc: 42
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.690262	Val Loss: 1.644276	Val Acc: 43
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 1.639575	Val Loss: 1.647197	Val Acc: 44
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 1.574152	Val Loss: 1.641715	Val Acc: 43
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.662833	Val Loss: 1.657446	Val Acc: 42
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 1.559146	Val Loss: 1.655561	Val Acc: 43
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.848524	Val Loss: 1.660106	Val Acc: 42
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.576709	Val Loss: 1.663377	Val Acc: 44
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 1.711096	Val Loss: 1.657785	Val Acc: 43
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.717950	Val Loss: 1.652407	Val Acc: 45
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.616655	Val Loss: 1.661726	Val Acc: 43
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.585919	Val Loss: 1.670027	Val Acc: 43
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 1.791185	Val Loss: 1.651012	Val Acc: 42
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.786094	Val Loss: 1.659559	Val Acc: 43
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.782686	Val Loss: 1.661260	Val Acc: 43
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.608341	Val Loss: 1.653983	Val Acc: 43
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.620466	Val Loss: 1.661024	Val Acc: 44
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 1.522845	Val Loss: 1.650754	Val Acc: 42
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 1.583762	Val Loss: 1.649573	Val Acc: 43
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 1.670406	Val Loss: 1.663998	Val Acc: 42
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.683875	Val Loss: 1.650523	Val Acc: 43
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 1.697751	Val Loss: 1.668054	Val Acc: 43
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.668887	Val Loss: 1.647163	Val Acc: 43
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 1.619001	Val Loss: 1.654785	Val Acc: 44
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 1.625091	Val Loss: 1.657182	Val Acc: 44
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 1.698927	Val Loss: 1.646932	Val Acc: 44
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 1.691195	Val Loss: 1.662002	Val Acc: 42
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 1.604566	Val Loss: 1.668917	Val Acc: 43
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 1.727295	Val Loss: 1.655885	Val Acc: 42
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.751845	Val Loss: 1.646584	Val Acc: 43
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 1.719213	Val Loss: 1.671281	Val Acc: 42
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 1.683576	Val Loss: 1.674023	Val Acc: 42
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.538270	Val Loss: 1.663622	Val Acc: 41
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 1.651826	Val Loss: 1.654258	Val Acc: 44
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.720851	Val Loss: 1.639126	Val Acc: 43
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 1.629560	Val Loss: 1.636680	Val Acc: 44
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 1.675075	Val Loss: 1.651435	Val Acc: 42
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 1.700576	Val Loss: 1.655736	Val Acc: 43
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 1.606083	Val Loss: 1.670280	Val Acc: 42
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 1.760745	Val Loss: 1.664989	Val Acc: 42
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 1.637174	Val Loss: 1.646814	Val Acc: 44
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 1.678323	Val Loss: 1.647546	Val Acc: 44
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 1.629194	Val Loss: 1.656626	Val Acc: 43
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 1.613554	Val Loss: 1.673055	Val Acc: 43
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 1.721400	Val Loss: 1.646000	Val Acc: 43
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.625963	Val Loss: 1.652917	Val Acc: 43
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 1.562974	Val Loss: 1.656120	Val Acc: 44
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 1.663114	Val Loss: 1.654498	Val Acc: 41
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 1.674850	Val Loss: 1.647971	Val Acc: 43
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.640072	Val Loss: 1.668943	Val Acc: 41
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 1.594114	Val Loss: 1.655019	Val Acc: 43
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.650391	Val Loss: 1.660724	Val Acc: 43
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 1.688945	Val Loss: 1.656460	Val Acc: 43
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 1.753525	Val Loss: 1.639973	Val Acc: 44
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 1.673177	Val Loss: 1.655421	Val Acc: 43
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 1.693246	Val Loss: 1.664873	Val Acc: 42
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 1.645680	Val Loss: 1.638118	Val Acc: 43
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.719449	Val Loss: 1.663466	Val Acc: 42
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 1.630585	Val Loss: 1.665459	Val Acc: 42
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 1.567368	Val Loss: 1.647319	Val Acc: 43
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 1.725129	Val Loss: 1.651304	Val Acc: 44
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.691615	Val Loss: 1.642792	Val Acc: 44
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 1.668290	Val Loss: 1.656874	Val Acc: 42
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 1.747371	Val Loss: 1.662046	Val Acc: 44
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 1.719893	Val Loss: 1.636737	Val Acc: 44
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 1.597968	Val Loss: 1.644440	Val Acc: 44
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 1.630034	Val Loss: 1.645014	Val Acc: 43
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 1.642807	Val Loss: 1.676576	Val Acc: 42
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 1.708182	Val Loss: 1.660276	Val Acc: 43
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 1.662987	Val Loss: 1.654136	Val Acc: 43
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 1.690003	Val Loss: 1.661259	Val Acc: 42
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 1.627523	Val Loss: 1.647966	Val Acc: 43
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 1.615571	Val Loss: 1.644654	Val Acc: 42
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.641371	Val Loss: 1.654247	Val Acc: 42
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 1.613129	Val Loss: 1.670819	Val Acc: 41
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 1.611700	Val Loss: 1.643818	Val Acc: 44
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 1.650734	Val Loss: 1.655911	Val Acc: 43
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 1.735669	Val Loss: 1.673931	Val Acc: 43
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 1.630742	Val Loss: 1.653576	Val Acc: 43
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 1.700983	Val Loss: 1.645535	Val Acc: 44
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.638104	Val Loss: 1.655459	Val Acc: 43
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 1.673312	Val Loss: 1.661283	Val Acc: 44
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.609944	Val Loss: 1.644796	Val Acc: 43
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 1.710300	Val Loss: 1.651002	Val Acc: 44
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.655026	Val Loss: 1.672526	Val Acc: 40
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 1.628834	Val Loss: 1.649602	Val Acc: 44
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 1.696212	Val Loss: 1.678960	Val Acc: 41
