Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 1.730570	Val Loss: 1.691056	Val Acc: 37
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 1.535357	Val Loss: 1.642067	Val Acc: 40
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 1.596730	Val Loss: 1.561559	Val Acc: 43
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 1.519870	Val Loss: 1.501326	Val Acc: 44
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 1.622616	Val Loss: 1.442691	Val Acc: 44
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 1.268467	Val Loss: 1.355462	Val Acc: 47
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 1.324311	Val Loss: 1.298150	Val Acc: 52
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 1.507290	Val Loss: 1.535727	Val Acc: 41
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 1.389880	Val Loss: 1.353448	Val Acc: 49
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 1.352980	Val Loss: 1.427844	Val Acc: 45
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 1.213553	Val Loss: 1.317771	Val Acc: 53
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 1.130097	Val Loss: 1.243317	Val Acc: 55
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 1.045456	Val Loss: 1.095930	Val Acc: 59
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 1.131244	Val Loss: 1.191251	Val Acc: 60
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 1.136384	Val Loss: 1.003270	Val Acc: 64
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 1.118998	Val Loss: 1.087185	Val Acc: 61
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.077795	Val Loss: 1.118168	Val Acc: 60
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.960251	Val Loss: 1.004339	Val Acc: 64
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 1.219596	Val Loss: 1.012571	Val Acc: 65
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 1.003489	Val Loss: 1.120586	Val Acc: 61
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 1.074685	Val Loss: 1.028084	Val Acc: 64
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.827250	Val Loss: 1.015941	Val Acc: 65
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 1.285534	Val Loss: 0.954203	Val Acc: 63
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 1.060452	Val Loss: 1.058676	Val Acc: 62
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.846414	Val Loss: 0.984697	Val Acc: 67
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 1.195619	Val Loss: 0.945461	Val Acc: 65
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.997070	Val Loss: 0.999826	Val Acc: 64
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 1.149948	Val Loss: 1.147990	Val Acc: 57
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 1.057320	Val Loss: 1.051123	Val Acc: 62
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.919813	Val Loss: 0.988485	Val Acc: 64

test set: Average loss: 1.0853, Accuracy: 6165/10000 (61%)

