Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 0.990458	Val Loss: 1.008399	Val Acc: 65
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.915190	Val Loss: 0.905311	Val Acc: 68
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 1.022987	Val Loss: 0.904803	Val Acc: 69
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 0.866907	Val Loss: 0.900091	Val Acc: 67
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 0.914945	Val Loss: 0.958381	Val Acc: 66
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 0.918126	Val Loss: 0.931423	Val Acc: 68
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 0.941147	Val Loss: 0.909128	Val Acc: 68
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 0.860110	Val Loss: 0.906504	Val Acc: 67
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.006269	Val Loss: 0.922982	Val Acc: 66
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.847363	Val Loss: 0.977866	Val Acc: 66
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.841103	Val Loss: 0.962502	Val Acc: 66
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.853548	Val Loss: 0.954288	Val Acc: 67
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.927539	Val Loss: 0.920155	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.827101	Val Loss: 0.919645	Val Acc: 67
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.940317	Val Loss: 0.971957	Val Acc: 67
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.769878	Val Loss: 0.955884	Val Acc: 67
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.941717	Val Loss: 1.007782	Val Acc: 64
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.084254	Val Loss: 0.918014	Val Acc: 68
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.918644	Val Loss: 0.887517	Val Acc: 68
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.835502	Val Loss: 0.910182	Val Acc: 68
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.956993	Val Loss: 0.935222	Val Acc: 66
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.877593	Val Loss: 0.958926	Val Acc: 67
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.903522	Val Loss: 0.909615	Val Acc: 67
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.995039	Val Loss: 0.896688	Val Acc: 69
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.974431	Val Loss: 0.882001	Val Acc: 68
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.865706	Val Loss: 0.952784	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.902560	Val Loss: 0.964584	Val Acc: 65
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.991277	Val Loss: 0.909541	Val Acc: 68
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.960227	Val Loss: 0.976187	Val Acc: 65
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.004491	Val Loss: 0.952041	Val Acc: 67
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.872809	Val Loss: 0.883111	Val Acc: 68
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.026896	Val Loss: 0.952370	Val Acc: 64
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.991692	Val Loss: 0.952764	Val Acc: 68
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.916177	Val Loss: 0.940424	Val Acc: 67
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.130162	Val Loss: 0.950241	Val Acc: 66
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.035177	Val Loss: 0.914088	Val Acc: 69
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.696551	Val Loss: 0.889701	Val Acc: 70
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.851344	Val Loss: 0.933066	Val Acc: 68
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.925171	Val Loss: 0.913609	Val Acc: 68
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.894114	Val Loss: 0.938488	Val Acc: 68
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.913377	Val Loss: 0.937715	Val Acc: 67
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.082519	Val Loss: 0.956427	Val Acc: 67
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.866636	Val Loss: 0.901147	Val Acc: 66
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.933363	Val Loss: 0.890840	Val Acc: 67
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.875656	Val Loss: 0.900414	Val Acc: 68
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.991041	Val Loss: 0.913900	Val Acc: 67
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.830096	Val Loss: 0.994877	Val Acc: 65
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.955272	Val Loss: 0.944204	Val Acc: 66
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.884055	Val Loss: 0.950096	Val Acc: 67
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.893887	Val Loss: 0.918900	Val Acc: 67
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.880229	Val Loss: 0.946044	Val Acc: 66
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.985427	Val Loss: 0.882399	Val Acc: 67
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.900674	Val Loss: 0.915683	Val Acc: 68
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.843413	Val Loss: 0.877291	Val Acc: 70
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.958969	Val Loss: 0.886993	Val Acc: 68
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.788405	Val Loss: 0.958444	Val Acc: 66
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.997844	Val Loss: 0.900827	Val Acc: 69
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.875834	Val Loss: 0.888921	Val Acc: 68
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.929747	Val Loss: 0.914238	Val Acc: 68
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.813904	Val Loss: 0.969928	Val Acc: 66
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.889374	Val Loss: 0.895327	Val Acc: 68
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.959904	Val Loss: 0.900650	Val Acc: 69
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.793267	Val Loss: 0.914517	Val Acc: 68
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.943588	Val Loss: 0.898163	Val Acc: 67
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.848082	Val Loss: 0.941636	Val Acc: 67
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.816015	Val Loss: 0.916800	Val Acc: 67
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.916474	Val Loss: 0.931370	Val Acc: 67
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.951124	Val Loss: 0.942970	Val Acc: 67
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.792660	Val Loss: 0.959402	Val Acc: 67
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.800243	Val Loss: 0.910089	Val Acc: 68
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.854063	Val Loss: 0.948820	Val Acc: 68
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.949038	Val Loss: 0.918408	Val Acc: 68
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.828942	Val Loss: 0.968344	Val Acc: 67
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.958668	Val Loss: 0.894849	Val Acc: 70
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.953311	Val Loss: 0.922704	Val Acc: 67
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.952631	Val Loss: 0.901815	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.919212	Val Loss: 0.916195	Val Acc: 68
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.906423	Val Loss: 0.903200	Val Acc: 68
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.772993	Val Loss: 0.903784	Val Acc: 68
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.905585	Val Loss: 0.913527	Val Acc: 67
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.953027	Val Loss: 0.868286	Val Acc: 69
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.953153	Val Loss: 0.928901	Val Acc: 68
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.748250	Val Loss: 0.938208	Val Acc: 66
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.969457	Val Loss: 0.917728	Val Acc: 68
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.784310	Val Loss: 0.886453	Val Acc: 67
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.785280	Val Loss: 0.892226	Val Acc: 68
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.779505	Val Loss: 0.929043	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.916902	Val Loss: 0.896900	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.924115	Val Loss: 0.960836	Val Acc: 68
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.011349	Val Loss: 0.882234	Val Acc: 69
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.925067	Val Loss: 0.903728	Val Acc: 68
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.927791	Val Loss: 0.871261	Val Acc: 69
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.825178	Val Loss: 0.920145	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.865910	Val Loss: 0.914422	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.907179	Val Loss: 0.898344	Val Acc: 69
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.822171	Val Loss: 0.896056	Val Acc: 69
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.040199	Val Loss: 0.870474	Val Acc: 70
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.830852	Val Loss: 0.964241	Val Acc: 66
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.814716	Val Loss: 0.906334	Val Acc: 69
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.892334	Val Loss: 0.869381	Val Acc: 70
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.985829	Val Loss: 0.886032	Val Acc: 68
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.901899	Val Loss: 0.919339	Val Acc: 68
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.850872	Val Loss: 0.865082	Val Acc: 69
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.943381	Val Loss: 0.893618	Val Acc: 69
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.951840	Val Loss: 0.959657	Val Acc: 65
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.802779	Val Loss: 0.921975	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.859031	Val Loss: 0.942050	Val Acc: 67
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.014073	Val Loss: 0.901475	Val Acc: 67
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.928888	Val Loss: 0.880458	Val Acc: 69
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.861827	Val Loss: 0.981174	Val Acc: 65
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.830254	Val Loss: 0.901406	Val Acc: 70
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.942511	Val Loss: 0.924275	Val Acc: 68
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.801073	Val Loss: 0.947023	Val Acc: 66
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 1.009235	Val Loss: 0.883226	Val Acc: 69
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.773534	Val Loss: 0.944303	Val Acc: 67
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.888306	Val Loss: 0.971089	Val Acc: 65
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.767539	Val Loss: 0.890098	Val Acc: 69
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.927071	Val Loss: 0.870947	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.803491	Val Loss: 0.893166	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.893919	Val Loss: 0.892034	Val Acc: 66
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.837040	Val Loss: 0.863787	Val Acc: 70
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.853402	Val Loss: 0.920381	Val Acc: 69
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.897019	Val Loss: 0.886682	Val Acc: 68
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.859978	Val Loss: 0.848925	Val Acc: 70
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.908918	Val Loss: 0.870664	Val Acc: 70
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.864613	Val Loss: 0.878743	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.855511	Val Loss: 0.896110	Val Acc: 68
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.825416	Val Loss: 0.874198	Val Acc: 70
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.897024	Val Loss: 0.872570	Val Acc: 70
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.803179	Val Loss: 0.897183	Val Acc: 68
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.830772	Val Loss: 0.876899	Val Acc: 69
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.958655	Val Loss: 0.936849	Val Acc: 67
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.869894	Val Loss: 0.843055	Val Acc: 71
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.001138	Val Loss: 0.831732	Val Acc: 71
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.902941	Val Loss: 1.205682	Val Acc: 56
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.909164	Val Loss: 0.962201	Val Acc: 66
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.061310	Val Loss: 0.907466	Val Acc: 67
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.824776	Val Loss: 0.868212	Val Acc: 69
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.951993	Val Loss: 0.912491	Val Acc: 69
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.934917	Val Loss: 0.957490	Val Acc: 66
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.943956	Val Loss: 0.993411	Val Acc: 66
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.863116	Val Loss: 0.967618	Val Acc: 65
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.853737	Val Loss: 0.919716	Val Acc: 66
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 1.018434	Val Loss: 0.860682	Val Acc: 69
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.961982	Val Loss: 0.913823	Val Acc: 69
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.833010	Val Loss: 0.863895	Val Acc: 69
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.927046	Val Loss: 0.856864	Val Acc: 67
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.947363	Val Loss: 0.946497	Val Acc: 66
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.940447	Val Loss: 0.868696	Val Acc: 70
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.906485	Val Loss: 0.924211	Val Acc: 68
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.919341	Val Loss: 0.882666	Val Acc: 69
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.914246	Val Loss: 0.904124	Val Acc: 68
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.980065	Val Loss: 0.887324	Val Acc: 69
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.974443	Val Loss: 0.866009	Val Acc: 70
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.075412	Val Loss: 0.954196	Val Acc: 67
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.878817	Val Loss: 0.892437	Val Acc: 70
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.888108	Val Loss: 0.928016	Val Acc: 69
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.916042	Val Loss: 0.948025	Val Acc: 68
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.886344	Val Loss: 0.877854	Val Acc: 70
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.961193	Val Loss: 0.886676	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.741234	Val Loss: 0.879613	Val Acc: 70
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.794577	Val Loss: 0.856275	Val Acc: 69
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.944700	Val Loss: 0.851450	Val Acc: 70
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.808314	Val Loss: 0.850633	Val Acc: 70
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.768407	Val Loss: 0.880345	Val Acc: 69
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.940999	Val Loss: 0.893863	Val Acc: 69
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.872756	Val Loss: 0.909301	Val Acc: 68
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.821211	Val Loss: 0.907754	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.666990	Val Loss: 0.915163	Val Acc: 68
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.907391	Val Loss: 0.924247	Val Acc: 67
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.847399	Val Loss: 0.922328	Val Acc: 69
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.701259	Val Loss: 0.923338	Val Acc: 69
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.788153	Val Loss: 0.868087	Val Acc: 68
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.941186	Val Loss: 0.906537	Val Acc: 67
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.805590	Val Loss: 0.892528	Val Acc: 69
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.806742	Val Loss: 0.881011	Val Acc: 70
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.020794	Val Loss: 0.865676	Val Acc: 70
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.900024	Val Loss: 0.861555	Val Acc: 70
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.898098	Val Loss: 0.896307	Val Acc: 68
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.853228	Val Loss: 0.876426	Val Acc: 70
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.851658	Val Loss: 0.885878	Val Acc: 69
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 1.044608	Val Loss: 0.886208	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.881246	Val Loss: 0.851105	Val Acc: 70
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.982613	Val Loss: 0.885986	Val Acc: 69
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.891285	Val Loss: 0.939486	Val Acc: 67
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.894627	Val Loss: 0.894780	Val Acc: 70
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.823543	Val Loss: 0.877649	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.788287	Val Loss: 0.943677	Val Acc: 67
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.798279	Val Loss: 0.894188	Val Acc: 69
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.872965	Val Loss: 0.901401	Val Acc: 69
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.746650	Val Loss: 0.862780	Val Acc: 70
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.745442	Val Loss: 0.904181	Val Acc: 68
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.870501	Val Loss: 0.932525	Val Acc: 67
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.876272	Val Loss: 0.911732	Val Acc: 67
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.892508	Val Loss: 0.968951	Val Acc: 66
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.779057	Val Loss: 0.878716	Val Acc: 69
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.862441	Val Loss: 0.865631	Val Acc: 69
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.916326	Val Loss: 0.870582	Val Acc: 70
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.904759	Val Loss: 0.871133	Val Acc: 69
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.922470	Val Loss: 0.916469	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.893052	Val Loss: 0.910562	Val Acc: 67
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.817380	Val Loss: 0.866604	Val Acc: 70
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.993395	Val Loss: 0.861581	Val Acc: 68
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.758494	Val Loss: 0.859768	Val Acc: 69
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 1.042104	Val Loss: 0.876007	Val Acc: 69
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.901287	Val Loss: 0.919055	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.910665	Val Loss: 0.862720	Val Acc: 70
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.986419	Val Loss: 0.862463	Val Acc: 68
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.751960	Val Loss: 0.823139	Val Acc: 71
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.808747	Val Loss: 0.882466	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.759203	Val Loss: 0.846126	Val Acc: 69
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.860931	Val Loss: 0.859231	Val Acc: 69
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.815148	Val Loss: 0.879412	Val Acc: 71
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.941284	Val Loss: 0.863805	Val Acc: 70
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.911914	Val Loss: 0.836828	Val Acc: 71
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.850307	Val Loss: 0.869484	Val Acc: 70
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.957252	Val Loss: 0.898501	Val Acc: 69
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.742865	Val Loss: 0.906494	Val Acc: 68
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.914400	Val Loss: 0.913946	Val Acc: 69
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.915977	Val Loss: 0.869697	Val Acc: 70
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.963482	Val Loss: 0.883529	Val Acc: 68
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.882428	Val Loss: 0.869741	Val Acc: 69
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.875370	Val Loss: 0.857273	Val Acc: 70
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.898470	Val Loss: 0.994703	Val Acc: 65
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.903222	Val Loss: 0.957073	Val Acc: 65
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 1.013545	Val Loss: 0.929254	Val Acc: 67
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.829147	Val Loss: 0.875239	Val Acc: 70
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.908747	Val Loss: 0.904405	Val Acc: 68
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.921242	Val Loss: 0.908779	Val Acc: 68
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.860812	Val Loss: 0.857645	Val Acc: 71
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.915974	Val Loss: 0.884988	Val Acc: 70
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.887614	Val Loss: 0.911741	Val Acc: 68
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.893910	Val Loss: 0.911719	Val Acc: 68
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.817767	Val Loss: 0.972233	Val Acc: 66
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.931165	Val Loss: 0.880318	Val Acc: 68
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.764252	Val Loss: 0.847250	Val Acc: 71
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.780984	Val Loss: 0.862131	Val Acc: 70
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.839513	Val Loss: 0.848260	Val Acc: 70
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.867296	Val Loss: 0.906114	Val Acc: 67
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.796556	Val Loss: 0.957864	Val Acc: 66
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.914273	Val Loss: 0.879751	Val Acc: 68
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.776625	Val Loss: 0.901304	Val Acc: 68
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.733472	Val Loss: 0.869244	Val Acc: 70
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.905027	Val Loss: 0.891468	Val Acc: 67
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.777310	Val Loss: 0.914497	Val Acc: 68
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.820552	Val Loss: 0.919262	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.800706	Val Loss: 0.900426	Val Acc: 70
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.803124	Val Loss: 0.866885	Val Acc: 70
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.892751	Val Loss: 0.897914	Val Acc: 67
