Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 2.728417	Val Loss: 2.875782	Val Acc: 27
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 2.675001	Val Loss: 2.845353	Val Acc: 27
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 2.806019	Val Loss: 2.789740	Val Acc: 28
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 2.894108	Val Loss: 2.799580	Val Acc: 29
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 2.899475	Val Loss: 2.868225	Val Acc: 27
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 2.496737	Val Loss: 2.814210	Val Acc: 28
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 2.737900	Val Loss: 2.789559	Val Acc: 28
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 2.723349	Val Loss: 2.799867	Val Acc: 30
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 2.471204	Val Loss: 2.777407	Val Acc: 30
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 2.482978	Val Loss: 2.821844	Val Acc: 31
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 2.705981	Val Loss: 2.731041	Val Acc: 32
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 2.642329	Val Loss: 2.892455	Val Acc: 26
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 2.743607	Val Loss: 2.723443	Val Acc: 31
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 2.807687	Val Loss: 2.765828	Val Acc: 30
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 2.637683	Val Loss: 2.863794	Val Acc: 26
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 3.312238	Val Loss: 2.870025	Val Acc: 27
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 2.587857	Val Loss: 2.760417	Val Acc: 27
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 2.679521	Val Loss: 2.743226	Val Acc: 30
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 2.558772	Val Loss: 2.788689	Val Acc: 28
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 2.559034	Val Loss: 2.822435	Val Acc: 30
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 2.600172	Val Loss: 2.735299	Val Acc: 31
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 2.592067	Val Loss: 2.723764	Val Acc: 32
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 2.574248	Val Loss: 2.754529	Val Acc: 31
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 2.752547	Val Loss: 2.860368	Val Acc: 27
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 2.352948	Val Loss: 2.726940	Val Acc: 30
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 2.915289	Val Loss: 2.788050	Val Acc: 28
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 2.667800	Val Loss: 2.781909	Val Acc: 29
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 2.399792	Val Loss: 2.844371	Val Acc: 29
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 2.803889	Val Loss: 2.935515	Val Acc: 27
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 3.911657	Val Loss: 2.826999	Val Acc: 28
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 2.723483	Val Loss: 2.776983	Val Acc: 30
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 2.422420	Val Loss: 2.709578	Val Acc: 30
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 2.664207	Val Loss: 2.803838	Val Acc: 30
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 2.441720	Val Loss: 2.826945	Val Acc: 27
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 2.622874	Val Loss: 2.690878	Val Acc: 31
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 2.492237	Val Loss: 2.754885	Val Acc: 29
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 2.605520	Val Loss: 2.836319	Val Acc: 27
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 2.697649	Val Loss: 2.743857	Val Acc: 31
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 2.546079	Val Loss: 2.864768	Val Acc: 28
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 2.514042	Val Loss: 2.819083	Val Acc: 30
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 2.529981	Val Loss: 2.655865	Val Acc: 31
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 2.292208	Val Loss: 2.701165	Val Acc: 30
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 2.464525	Val Loss: 2.709643	Val Acc: 33
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 2.415141	Val Loss: 2.673887	Val Acc: 32
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 2.609305	Val Loss: 2.644235	Val Acc: 32
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 2.427272	Val Loss: 2.756000	Val Acc: 30
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 2.695565	Val Loss: 2.759377	Val Acc: 27
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 2.510534	Val Loss: 2.809245	Val Acc: 30
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 3.101558	Val Loss: 2.741695	Val Acc: 31
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 2.612185	Val Loss: 2.888605	Val Acc: 27
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 2.644359	Val Loss: 2.815392	Val Acc: 27
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 2.411479	Val Loss: 2.820307	Val Acc: 31
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 2.515450	Val Loss: 2.785257	Val Acc: 30
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 2.434961	Val Loss: 2.738941	Val Acc: 31
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 2.631563	Val Loss: 2.767042	Val Acc: 29
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 2.402184	Val Loss: 2.644638	Val Acc: 32
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 2.575703	Val Loss: 2.750581	Val Acc: 29
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 2.507358	Val Loss: 2.656112	Val Acc: 31
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 2.589135	Val Loss: 2.665918	Val Acc: 31
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 2.424348	Val Loss: 2.705817	Val Acc: 30
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 2.393687	Val Loss: 2.671351	Val Acc: 32
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 2.372586	Val Loss: 2.665057	Val Acc: 31
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 2.404010	Val Loss: 2.708771	Val Acc: 31
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 2.416765	Val Loss: 2.739525	Val Acc: 31
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 2.737110	Val Loss: 2.683727	Val Acc: 32
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 2.421824	Val Loss: 2.764668	Val Acc: 30
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 2.503506	Val Loss: 2.799646	Val Acc: 29
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 2.627511	Val Loss: 2.669352	Val Acc: 32
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 3.757948	Val Loss: 2.979843	Val Acc: 26
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 2.326521	Val Loss: 2.702954	Val Acc: 32
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 2.171675	Val Loss: 2.680341	Val Acc: 32
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 2.485327	Val Loss: 2.785906	Val Acc: 31
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 2.557040	Val Loss: 2.751668	Val Acc: 29
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 2.363423	Val Loss: 2.618083	Val Acc: 31
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 2.253085	Val Loss: 2.680007	Val Acc: 31
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 2.347124	Val Loss: 2.678064	Val Acc: 30
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 2.402848	Val Loss: 2.525356	Val Acc: 32
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 2.371409	Val Loss: 2.637938	Val Acc: 31
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 2.468175	Val Loss: 2.882948	Val Acc: 27
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 2.366531	Val Loss: 2.571387	Val Acc: 32
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 2.379142	Val Loss: 2.722508	Val Acc: 33
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 2.332086	Val Loss: 2.636984	Val Acc: 33
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 2.369879	Val Loss: 2.635402	Val Acc: 33
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 2.369097	Val Loss: 2.564710	Val Acc: 34
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 2.586118	Val Loss: 2.665422	Val Acc: 31
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 2.425201	Val Loss: 2.695271	Val Acc: 30
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 2.632184	Val Loss: 2.769597	Val Acc: 30
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 2.459532	Val Loss: 2.704795	Val Acc: 32
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 2.230580	Val Loss: 2.717448	Val Acc: 32
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 2.249103	Val Loss: 2.689111	Val Acc: 32
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 2.455295	Val Loss: 2.694598	Val Acc: 33
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 2.486609	Val Loss: 2.604833	Val Acc: 33
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 2.474813	Val Loss: 2.626164	Val Acc: 33
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 2.405033	Val Loss: 2.737549	Val Acc: 31
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 2.618623	Val Loss: 2.597730	Val Acc: 33
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 2.453013	Val Loss: 2.654291	Val Acc: 31
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 2.384329	Val Loss: 2.700875	Val Acc: 30
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 2.472645	Val Loss: 2.582613	Val Acc: 35
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 2.673696	Val Loss: 2.669493	Val Acc: 31
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 2.521311	Val Loss: 2.656010	Val Acc: 31
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 2.306787	Val Loss: 2.633207	Val Acc: 32
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 2.294919	Val Loss: 2.756303	Val Acc: 30
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 2.463098	Val Loss: 2.600407	Val Acc: 32
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 2.753345	Val Loss: 2.709690	Val Acc: 33
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 2.330972	Val Loss: 2.832571	Val Acc: 30
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 2.430775	Val Loss: 2.657019	Val Acc: 32
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 2.404545	Val Loss: 2.673172	Val Acc: 33
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 3.828085	Val Loss: 2.814692	Val Acc: 28
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 2.088806	Val Loss: 2.769030	Val Acc: 30
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 2.124858	Val Loss: 2.667640	Val Acc: 33
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 2.224279	Val Loss: 2.611039	Val Acc: 33
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 2.107941	Val Loss: 2.591218	Val Acc: 33
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 2.161326	Val Loss: 2.746632	Val Acc: 32
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 2.160665	Val Loss: 2.624851	Val Acc: 32
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 2.267486	Val Loss: 2.657191	Val Acc: 32
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 2.164885	Val Loss: 2.600313	Val Acc: 34
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 2.163068	Val Loss: 2.694827	Val Acc: 30
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 2.308134	Val Loss: 2.714719	Val Acc: 30
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 2.279358	Val Loss: 2.652013	Val Acc: 31
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 2.302667	Val Loss: 2.635684	Val Acc: 32
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 2.400722	Val Loss: 2.646621	Val Acc: 33
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 2.469308	Val Loss: 2.729280	Val Acc: 32
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 2.277754	Val Loss: 2.774375	Val Acc: 30
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 2.272339	Val Loss: 2.592867	Val Acc: 32
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 2.549040	Val Loss: 2.759741	Val Acc: 28
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 2.253324	Val Loss: 2.613560	Val Acc: 34
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 2.201492	Val Loss: 2.609457	Val Acc: 34
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 2.404696	Val Loss: 2.596629	Val Acc: 34
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 2.328562	Val Loss: 2.570236	Val Acc: 33
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 2.627678	Val Loss: 2.589403	Val Acc: 34
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 2.486129	Val Loss: 2.684056	Val Acc: 31
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 2.641153	Val Loss: 2.663375	Val Acc: 33
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 2.386463	Val Loss: 2.511606	Val Acc: 34
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 2.271742	Val Loss: 2.611878	Val Acc: 33
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 2.308188	Val Loss: 2.604046	Val Acc: 32
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 2.268705	Val Loss: 2.560675	Val Acc: 37
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 2.305947	Val Loss: 2.586881	Val Acc: 34
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 2.339807	Val Loss: 2.586966	Val Acc: 33
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 2.378425	Val Loss: 2.799280	Val Acc: 30
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 2.349409	Val Loss: 2.611655	Val Acc: 32
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 2.353322	Val Loss: 2.801483	Val Acc: 29
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 2.501307	Val Loss: 2.720668	Val Acc: 31
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 2.456500	Val Loss: 2.599182	Val Acc: 34
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 2.237107	Val Loss: 2.588082	Val Acc: 31
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 2.308961	Val Loss: 2.542673	Val Acc: 37
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 2.104733	Val Loss: 2.575552	Val Acc: 34
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 3.980557	Val Loss: 2.703241	Val Acc: 31
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 2.259447	Val Loss: 2.643875	Val Acc: 35
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 2.187573	Val Loss: 2.527987	Val Acc: 35
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 2.092110	Val Loss: 2.618906	Val Acc: 33
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 2.173756	Val Loss: 2.653627	Val Acc: 32
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 2.194867	Val Loss: 2.715131	Val Acc: 33
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 2.433439	Val Loss: 2.595369	Val Acc: 34
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 2.232363	Val Loss: 2.551193	Val Acc: 34
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 2.340865	Val Loss: 2.500650	Val Acc: 33
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 2.120077	Val Loss: 2.644097	Val Acc: 35
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 2.192738	Val Loss: 2.513833	Val Acc: 35
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 2.383795	Val Loss: 2.640654	Val Acc: 35
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 2.131680	Val Loss: 2.622911	Val Acc: 35
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 2.031590	Val Loss: 2.586097	Val Acc: 35
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 2.120366	Val Loss: 2.530887	Val Acc: 33
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 2.365849	Val Loss: 2.655967	Val Acc: 35
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 2.140397	Val Loss: 2.674065	Val Acc: 33
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 1.851045	Val Loss: 2.550589	Val Acc: 34
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 2.099073	Val Loss: 2.666030	Val Acc: 33
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 2.300281	Val Loss: 2.652190	Val Acc: 34
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 1.887404	Val Loss: 2.728221	Val Acc: 31
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 2.033212	Val Loss: 2.587933	Val Acc: 34
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 2.117151	Val Loss: 2.561166	Val Acc: 34
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 2.552567	Val Loss: 2.544970	Val Acc: 36
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 2.548975	Val Loss: 2.528938	Val Acc: 34
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 2.402016	Val Loss: 2.462144	Val Acc: 37
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 2.310586	Val Loss: 2.490553	Val Acc: 36
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 2.421786	Val Loss: 2.567982	Val Acc: 33
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 2.131955	Val Loss: 2.528314	Val Acc: 33
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 2.156179	Val Loss: 2.531700	Val Acc: 34
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 2.233057	Val Loss: 2.577010	Val Acc: 33
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 2.087711	Val Loss: 2.637533	Val Acc: 33
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 2.285676	Val Loss: 2.431749	Val Acc: 37
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 2.188137	Val Loss: 2.596405	Val Acc: 35
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 2.229301	Val Loss: 2.477323	Val Acc: 36
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 2.116815	Val Loss: 2.616608	Val Acc: 34
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 2.150512	Val Loss: 2.540426	Val Acc: 35
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 2.046123	Val Loss: 2.630542	Val Acc: 34
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 2.344634	Val Loss: 2.483137	Val Acc: 35
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 3.895754	Val Loss: 2.766052	Val Acc: 29
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 2.201793	Val Loss: 2.679872	Val Acc: 32
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 1.628994	Val Loss: 2.693708	Val Acc: 32
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 1.990373	Val Loss: 2.528141	Val Acc: 34
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 2.412646	Val Loss: 2.567358	Val Acc: 35
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 1.831106	Val Loss: 2.689358	Val Acc: 35
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 1.971237	Val Loss: 2.545118	Val Acc: 34
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 1.885714	Val Loss: 2.632092	Val Acc: 32
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 2.362177	Val Loss: 2.559948	Val Acc: 34
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 2.322312	Val Loss: 2.659515	Val Acc: 33
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 2.132463	Val Loss: 2.475069	Val Acc: 37
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 2.324765	Val Loss: 2.694009	Val Acc: 30
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 2.047664	Val Loss: 2.678122	Val Acc: 32
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 2.244576	Val Loss: 2.576648	Val Acc: 32
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 2.197409	Val Loss: 2.564871	Val Acc: 32
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 2.182733	Val Loss: 2.591141	Val Acc: 34
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 2.086791	Val Loss: 2.515134	Val Acc: 37
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 1.980505	Val Loss: 2.567816	Val Acc: 34
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 2.265126	Val Loss: 2.629293	Val Acc: 34
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 2.175753	Val Loss: 2.506900	Val Acc: 34
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 1.935915	Val Loss: 2.459832	Val Acc: 37
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 2.066867	Val Loss: 2.463968	Val Acc: 33
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 2.039639	Val Loss: 2.539981	Val Acc: 37
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 2.300922	Val Loss: 2.491126	Val Acc: 37
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 2.084891	Val Loss: 2.570293	Val Acc: 33
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 2.226832	Val Loss: 2.636970	Val Acc: 34
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 2.012366	Val Loss: 2.586010	Val Acc: 36
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 2.377836	Val Loss: 2.557503	Val Acc: 38
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 2.048980	Val Loss: 2.544772	Val Acc: 35
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 2.220390	Val Loss: 2.486538	Val Acc: 35
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 2.415796	Val Loss: 2.495682	Val Acc: 37
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 2.231212	Val Loss: 2.630853	Val Acc: 32
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 2.303047	Val Loss: 2.481392	Val Acc: 38
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 2.086756	Val Loss: 2.540344	Val Acc: 35
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 2.045279	Val Loss: 2.514196	Val Acc: 35
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 2.285731	Val Loss: 2.456455	Val Acc: 35
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 2.050694	Val Loss: 2.609065	Val Acc: 34
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 2.103796	Val Loss: 2.578654	Val Acc: 32
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 2.180206	Val Loss: 2.562118	Val Acc: 35
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 4.049394	Val Loss: 2.676105	Val Acc: 34
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 1.859366	Val Loss: 2.632834	Val Acc: 35
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 2.063286	Val Loss: 2.672992	Val Acc: 33
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 2.025075	Val Loss: 2.584049	Val Acc: 36
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 1.629061	Val Loss: 2.500326	Val Acc: 38
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 2.188193	Val Loss: 2.450343	Val Acc: 37
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 2.113295	Val Loss: 2.593712	Val Acc: 37
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 1.911728	Val Loss: 2.582539	Val Acc: 35
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 1.927754	Val Loss: 2.604211	Val Acc: 33
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 1.960254	Val Loss: 2.557790	Val Acc: 35
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 1.850837	Val Loss: 2.589950	Val Acc: 34
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 1.749489	Val Loss: 2.680067	Val Acc: 34
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 2.050281	Val Loss: 2.541776	Val Acc: 37
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 1.858375	Val Loss: 2.601926	Val Acc: 34
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 1.893465	Val Loss: 2.673429	Val Acc: 31
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 1.804179	Val Loss: 2.617018	Val Acc: 32
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 1.907444	Val Loss: 2.615609	Val Acc: 34
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 2.343713	Val Loss: 2.549757	Val Acc: 36
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 2.183603	Val Loss: 2.582345	Val Acc: 33
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 1.964723	Val Loss: 2.567154	Val Acc: 34
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 2.131909	Val Loss: 2.567227	Val Acc: 34
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 1.803911	Val Loss: 2.557293	Val Acc: 35
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 2.410738	Val Loss: 2.569128	Val Acc: 35
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 2.240695	Val Loss: 2.607437	Val Acc: 34
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 2.272455	Val Loss: 2.499849	Val Acc: 35
